x: 1, y: 0.8
x: 1.0011183308941984, y: 0.7983420062663796
x: 1.0022366068756536, y: 0.7966840939442488
x: 1.0033548279443658, y: 0.7950262630336076
x: 1.0044729941003347, y: 0.793368513534456
x: 1.0055911053435607, y: 0.791710845446794
x: 1.0067091616740433, y: 0.7900532587706217
x: 1.007827163091783, y: 0.788395753505939
x: 1.0089451095967796, y: 0.7867383296527459
x: 1.010063001189033, y: 0.7850809872110425
x: 1.0111808378685434, y: 0.7834237261808287
x: 1.0122986196353105, y: 0.7817665465621044
x: 1.0134163464893347, y: 0.7801094483548698
x: 1.0145340184306155, y: 0.7784524315591249
x: 1.0156516354591534, y: 0.7767954961748695
x: 1.016769197574948, y: 0.7751386422021038
x: 1.0178867047779996, y: 0.7734818696408278
x: 1.019004157068308, y: 0.7718251784910413
x: 1.0201215544458733, y: 0.7701685687527444
x: 1.0212388969106954, y: 0.7685120404259372
x: 1.0223561844627744, y: 0.7668555935106196
x: 1.0234734171021105, y: 0.7651992280067916
x: 1.0245905948287033, y: 0.7635429439144533
x: 1.025707717642553, y: 0.7618867412336046
x: 1.0268247855436596, y: 0.7602306199642455
x: 1.0279417985320232, y: 0.758574580106376
x: 1.0290587566076435, y: 0.7569186216599961
x: 1.0301756597705207, y: 0.7552627446251059
x: 1.0312925080206548, y: 0.7536069490017053
x: 1.0324093013580458, y: 0.7519512347897943
x: 1.0335260397826935, y: 0.750295601989373
x: 1.0346427232945983, y: 0.7486400506004413
x: 1.03575935189376, y: 0.7469845806229992
x: 1.0368759255801785, y: 0.7453291920570467
x: 1.037992444353854, y: 0.7436738849025839
x: 1.0391089082147862, y: 0.7420186591596107
x: 1.0402253171629754, y: 0.7403635148281271
x: 1.0413416711984214, y: 0.7387084519081332
x: 1.0424579703211243, y: 0.7370534703996289
x: 1.043574214531084, y: 0.7353985703026141
x: 1.0446904038283007, y: 0.733743751617089
x: 1.0458065382127741, y: 0.7320890143430536
x: 1.0469226176845046, y: 0.7304343584805078
x: 1.048038642243492, y: 0.7287797840294515
x: 1.0491546118897361, y: 0.727125290989885
x: 1.0502705266232373, y: 0.725470879361808
x: 1.0513863864439952, y: 0.7238165491452206
x: 1.05250219135201, y: 0.722162300340123
x: 1.0536179413472817, y: 0.7205081329465148
x: 1.0547336364298103, y: 0.7188540469643964
x: 1.0558492765995957, y: 0.7172000423937676
x: 1.056964861856638, y: 0.7155461192346283
x: 1.0580803922009372, y: 0.7138922774869787
x: 1.0591958676324933, y: 0.7122385171508188
x: 1.0603112881513062, y: 0.7105848382261484
x: 1.061426653757376, y: 0.7089312407129676
x: 1.0625419644507028, y: 0.7072777246112766
x: 1.0636572202312864, y: 0.7056242899210751
x: 1.064772421099127, y: 0.7039709366423632
x: 1.0658875670542243, y: 0.702317664775141
x: 1.0670026580965786, y: 0.7006644743194084
x: 1.0681176942261896, y: 0.6990113652751654
x: 1.0692326754430577, y: 0.6973583376424121
x: 1.0703476017471825, y: 0.6957053914211483
x: 1.0714624731385642, y: 0.6940525266113742
x: 1.0725772896172028, y: 0.6923997432130897
x: 1.0736920511830983, y: 0.6907470412262949
x: 1.0748067578362508, y: 0.6890944206509897
x: 1.07592140957666, y: 0.6874418814871741
x: 1.0770360064043263, y: 0.6857894237348482
x: 1.0781505483192493, y: 0.6841370473940118
x: 1.0792650353214293, y: 0.6824847524646651
x: 1.080379467410866, y: 0.6808325389468081
x: 1.0814938445875597, y: 0.6791804068404406
x: 1.0826081668515102, y: 0.6775283561455627
x: 1.0837224342027176, y: 0.6758763868621745
x: 1.0848366466411818, y: 0.6742244989902759
x: 1.085950804166903, y: 0.672572692529867
x: 1.0870649067798812, y: 0.6709209674809476
x: 1.0881789544801161, y: 0.6692693238435179
x: 1.089292947267608, y: 0.6676177616175778
