x: 1, y: 0.8
x: 0.9984464712344202, y: 0.8012580227894757
x: 0.9968937056261745, y: 0.8025154275863273
x: 0.995341703175263, y: 0.803772214390555
x: 0.9937904638816857, y: 0.8050283832021586
x: 0.9922399877454425, y: 0.8062839340211383
x: 0.9906902747665335, y: 0.8075388668474939
x: 0.9891413249449585, y: 0.8087931816812255
x: 0.9875931382807178, y: 0.810046878522333
x: 0.9860457147738112, y: 0.8112999573708166
x: 0.9844990544242388, y: 0.8125524182266762
x: 0.9829531572320005, y: 0.8138042610899118
x: 0.9814080231970964, y: 0.8150554859605234
x: 0.9798636523195264, y: 0.8163060928385109
x: 0.9783200445992906, y: 0.8175560817238744
x: 0.9767772000363889, y: 0.8188054526166139
x: 0.9752351186308214, y: 0.8200542055167294
x: 0.973693800382588, y: 0.8213023404242209
x: 0.9721532452916888, y: 0.8225498573390884
x: 0.9706134533581237, y: 0.8237967562613319
x: 0.9690744245818927, y: 0.8250430371909513
x: 0.9675361589629959, y: 0.8262887001279468
x: 0.9659986565014334, y: 0.8275337450723181
x: 0.9644619171972049, y: 0.8287781720240656
x: 0.9629259410503105, y: 0.830021980983189
x: 0.9613907280607503, y: 0.8312651719496884
x: 0.9598562782285243, y: 0.8325077449235638
x: 0.9583225915536324, y: 0.8337496999048152
x: 0.9567896680360747, y: 0.8349910368934426
x: 0.9552575076758512, y: 0.8362317558894459
x: 0.9537261104729617, y: 0.8374718568928252
x: 0.9521954764274064, y: 0.8387113399035806
x: 0.9506656055391853, y: 0.8399502049217119
x: 0.9491364978082983, y: 0.8411884519472193
x: 0.9476081532347456, y: 0.8424260809801025
x: 0.9460805718185269, y: 0.8436630920203618
x: 0.9445537535596423, y: 0.8448994850679971
x: 0.943027698458092, y: 0.8461352601230083
x: 0.9415024065138757, y: 0.8473704171853956
x: 0.9399778777269937, y: 0.8486049562551589
x: 0.9384541120974458, y: 0.8498388773322981
x: 0.936931109625232, y: 0.8510721804168133
x: 0.9354088703103524, y: 0.8523048655087045
x: 0.9338873941528069, y: 0.8535369326079717
x: 0.9323666811525956, y: 0.8547683817146149
x: 0.9308467313097184, y: 0.8559992128286341
x: 0.9293275446241754, y: 0.8572294259500293
x: 0.9278091210959666, y: 0.8584590210788005
x: 0.9262914607250918, y: 0.8596879982149476
x: 0.9247745635115513, y: 0.8609163573584707
x: 0.9232584294553449, y: 0.8621440985093699
x: 0.9217430585564726, y: 0.863371221667645
x: 0.9202284508149345, y: 0.8645977268332962
x: 0.9187146062307305, y: 0.8658236140063232
x: 0.9172015248038607, y: 0.8670488831867263
x: 0.9156892065343251, y: 0.8682735343745054
x: 0.9141776514221236, y: 0.8694975675696605
x: 0.9126668594672562, y: 0.8707209827721916
x: 0.911156830669723, y: 0.8719437799820986
x: 0.9096475650295239, y: 0.8731659591993817
x: 0.908139062546659, y: 0.8743875204240407
x: 0.9066313232211283, y: 0.8756084636560757
x: 0.9051243470529317, y: 0.8768287888954867
x: 0.9036181340420693, y: 0.8780484961422736
x: 0.902112684188541, y: 0.8792675853964367
x: 0.9006079974923468, y: 0.8804860566579756
x: 0.8991040739534868, y: 0.8817039099268906
x: 0.8976009135719609, y: 0.8829211452031815
x: 0.8960985163477693, y: 0.8841377624868485
x: 0.8945968822809117, y: 0.8853537617778914
x: 0.8930960113713883, y: 0.8865691430763103
x: 0.891595903619199, y: 0.8877839063821052
x: 0.8900965590243439, y: 0.8889980516952761
x: 0.888597977586823, y: 0.890211579015823
x: 0.8871001593066362, y: 0.8914244883437459
