x: 1, y: 0.8
x: 0.9986363381410698, y: 0.8014623483085709
x: 0.9972730111433343, y: 0.8029243375224743
x: 0.9959100190067937, y: 0.8043859676417101
x: 0.9945473617314479, y: 0.8058472386662785
x: 0.9931850393172968, y: 0.8073081505961793
x: 0.9918230517643406, y: 0.8087687034314127
x: 0.9904613990725791, y: 0.8102288971719785
x: 0.9891000812420124, y: 0.8116887318178769
x: 0.9877390982726405, y: 0.8131482073691079
x: 0.9863784501644635, y: 0.8146073238256712
x: 0.9850181369174812, y: 0.8160660811875672
x: 0.9836581585316937, y: 0.8175244794547956
x: 0.982298515007101, y: 0.8189825186273565
x: 0.980939206343703, y: 0.8204401987052499
x: 0.9795802325414998, y: 0.8218975196884758
x: 0.9782215936004915, y: 0.8233544815770342
x: 0.976863289520678, y: 0.8248110843709251
x: 0.9755053203020593, y: 0.8262673280701486
x: 0.9741476859446353, y: 0.8277232126747045
x: 0.9727903864484061, y: 0.829178738184593
x: 0.9714334218133717, y: 0.8306339045998139
x: 0.970076792039532, y: 0.8320887119203674
x: 0.9687204971268872, y: 0.8335431601462533
x: 0.9673645370754372, y: 0.8349972492774718
x: 0.966008911885182, y: 0.8364509793140227
x: 0.9646536215561216, y: 0.8379043502559061
x: 0.9632986660882559, y: 0.8393573621031222
x: 0.961944045481585, y: 0.8408100148556706
x: 0.9605897597361089, y: 0.8422623085135517
x: 0.9592358088518277, y: 0.8437142430767651
x: 0.9578821928287412, y: 0.8451658185453111
x: 0.9565289116668495, y: 0.8466170349191896
x: 0.9551759653661526, y: 0.8480678921984006
x: 0.9538233539266504, y: 0.8495183903829441
x: 0.9524710773483431, y: 0.8509685294728201
x: 0.9511191356312306, y: 0.8524183094680287
x: 0.9497675287753129, y: 0.8538677303685697
x: 0.9484162567805899, y: 0.8553167921744432
x: 0.9470653196470618, y: 0.8567654948856492
x: 0.9457147173747283, y: 0.8582138385021878
x: 0.9443644499635898, y: 0.8596618230240588
x: 0.9430145174136461, y: 0.8611094484512624
x: 0.9416649197248971, y: 0.8625567147837985
x: 0.9403156568973429, y: 0.864003622021667
x: 0.9389667289309834, y: 0.8654501701648681
x: 0.9376181358258188, y: 0.8668963592134017
x: 0.9362698775818489, y: 0.8683421891672678
x: 0.9349219541990739, y: 0.8697876600264663
x: 0.9335743656774936, y: 0.8712327717909975
x: 0.9322271120171082, y: 0.872677524460861
x: 0.9308801932179175, y: 0.8741219180360571
x: 0.9295336092799216, y: 0.8755659525165858
x: 0.9281873602031204, y: 0.8770096279024469
x: 0.9268414459875142, y: 0.8784529441936405
x: 0.9254958666331027, y: 0.8798959013901666
x: 0.924150622139886, y: 0.8813384994920253
x: 0.922805712507864, y: 0.8827807384992163
x: 0.9214611377370369, y: 0.88422261841174
x: 0.9201168978274045, y: 0.8856641392295961
x: 0.918772992778967, y: 0.8871053009527847
x: 0.9174294225917242, y: 0.8885461035813059
x: 0.9160861872656763, y: 0.8899865471151596
x: 0.9147432868008231, y: 0.8914266315543458
x: 0.9134007211971646, y: 0.8928663568988644
x: 0.912058490454701, y: 0.8943057231487156
x: 0.9107165945734322, y: 0.8957447303038992
x: 0.9093750335533582, y: 0.8971833783644154
x: 0.908033807394479, y: 0.898621667330264
x: 0.9066929160967946, y: 0.9000595972014452
x: 0.9053523596603049, y: 0.901497167977959
x: 0.90401213808501, y: 0.9029343796598052
x: 0.9026722513709099, y: 0.9043712322469839
x: 0.9013326995180047, y: 0.9058077257394951
x: 0.8999934825262942, y: 0.9072438601373388
x: 0.8986546003957785, y: 0.908679635440515
x: 0.8973160531264576, y: 0.9101150516490237
x: 0.8959778407183314, y: 0.9115501087628649
x: 0.8946399631714, y: 0.9129848067820386
x: 0.8933024204856636, y: 0.9144191457065449
x: 0.8919652126611218, y: 0.9158531255363836
x: 0.8906283396977749, y: 0.9172867462715549
x: 0.8892918015956227, y: 0.9187200079120587
x: 0.8879555983546653, y: 0.9201529104578949
x: 0.8866197299749027, y: 0.9215854539090637
x: 0.8852841964563349, y: 0.9230176382655649
x: 0.883948997798962, y: 0.9244494635273988
x: 0.8826141340027838, y: 0.925880929694565
x: 0.8812796050678003, y: 0.9273120367670639
x: 0.8799454109940117, y: 0.9287427847448951
x: 0.8786115517814178, y: 0.930173173628059
x: 0.8772780274300188, y: 0.9316032034165552
x: 0.8759448379398146, y: 0.933032874110384
x: 0.8746119833108051, y: 0.9344621857095453
x: 0.8732794635429905, y: 0.9358911382140391
x: 0.8719472786363706, y: 0.9373197316238655
x: 0.8706154285909454, y: 0.9387479659390243
x: 0.8692839134067151, y: 0.9401758411595157
x: 0.8679527330836796, y: 0.9416033572853395
x: 0.8666218876218389, y: 0.9430305143164959
x: 0.865291377021193, y: 0.9444573122529847
x: 0.8639612012817418, y: 0.945883751094806
x: 0.8626313604034854, y: 0.9473098308419599
x: 0.8613018543864238, y: 0.9487355514944462
x: 0.8599726832305571, y: 0.9501609130522651
x: 0.8586438469358851, y: 0.9515859155154165
x: 0.857315345502408, y: 0.9530105588839004
x: 0.8559871789301255, y: 0.9544348431577168
x: 0.8546593472190379, y: 0.9558587683368657
x: 0.853331850369145, y: 0.957282334421347
x: 0.8520046883804471, y: 0.9587055414111609
x: 0.8506778612529439, y: 0.9601283893063073
x: 0.8493513689866354, y: 0.9615508781067862
x: 0.8480252115815218, y: 0.9629730078125976
x: 0.8466993890376029, y: 0.9643947784237415
x: 0.8453739013548788, y: 0.965816189940218
x: 0.8440487485333495, y: 0.9672372423620269
x: 0.8427239305730151, y: 0.9686579356891684
x: 0.8413994474738754, y: 0.9700782699216423
x: 0.8400752992359305, y: 0.9714982450594487
x: 0.8387514858591804, y: 0.9729178611025876
x: 0.837428007343625, y: 0.974337118051059
x: 0.8361048636892644, y: 0.975756015904863
x: 0.8347820548960987, y: 0.9771745546639995
x: 0.8334595809641278, y: 0.9785927343284685
