x: 1, y: 0.8
x: 1.0018266423644655, y: 0.8008132735784599
x: 1.0036528361781114, y: 0.801626347449228
x: 1.0054785814409375, y: 0.8024392216123044
x: 1.007303878152944, y: 0.803251896067689
x: 1.0091287263141306, y: 0.8040643708153818
x: 1.0109531259244977, y: 0.804876645855383
x: 1.012777076984045, y: 0.8056887211876923
x: 1.0146005794927726, y: 0.8065005968123099
x: 1.0164236334506804, y: 0.8073122727292358
x: 1.0182462388577687, y: 0.8081237489384698
x: 1.020068395714037, y: 0.8089350254400122
x: 1.0218901040194859, y: 0.8097461022338628
x: 1.0237113637741149, y: 0.8105569793200217
x: 1.0255321749779243, y: 0.8113676566984888
x: 1.0273525376309138, y: 0.8121781343692641
x: 1.0291724517330838, y: 0.8129884123323478
x: 1.030991917284434, y: 0.8137984905877396
x: 1.0328109342849645, y: 0.8146083691354397
x: 1.0346295027346755, y: 0.815418047975448
x: 1.0364476226335666, y: 0.8162275271077646
x: 1.0382652939816381, y: 0.8170368065323894
x: 1.0400825167788899, y: 0.8178458862493225
x: 1.041899291025322, y: 0.8186547662585639
x: 1.0437156167209343, y: 0.8194634465601135
x: 1.045531493865727, y: 0.8202719271539713
x: 1.0473469224596998, y: 0.8210802080401375
x: 1.0491619025028531, y: 0.8218882892186118
x: 1.0509764339951866, y: 0.8226961706893944
x: 1.0527905169367004, y: 0.8235038524524853
x: 1.0546041513273945, y: 0.8243113345078843
x: 1.056417337167269, y: 0.8251186168555916
x: 1.0582300744563236, y: 0.8259256994956072
x: 1.0600423631945586, y: 0.8267325824279311
x: 1.061854203381974, y: 0.8275392656525632
x: 1.0636655950185696, y: 0.8283457491695035
x: 1.0654765381043456, y: 0.8291520329787522
x: 1.0672870326393018, y: 0.829958117080309
x: 1.0690970786234384, y: 0.8307640014741741
x: 1.0709066760567552, y: 0.8315696861603474
x: 1.0727158249392523, y: 0.832375171138829
x: 1.0745245252709297, y: 0.8331804564096188
x: 1.0763327770517874, y: 0.8339855419727169
x: 1.0781405802818254, y: 0.8347904278281233
x: 1.0799479349610437, y: 0.8355951139758379
x: 1.0817548410894422, y: 0.8363996004158607
x: 1.0835612986670211, y: 0.8372038871481918
x: 1.0853673076937802, y: 0.8380079741728311
x: 1.0871728681697197, y: 0.8388118614897787
x: 1.0889779800948394, y: 0.8396155490990346
x: 1.0907826434691394, y: 0.8404190370005986
x: 1.09258685829262, y: 0.8412223251944709
x: 1.0943906245652806, y: 0.8420254136806515
x: 1.0961939422871216, y: 0.8428283024591404
x: 1.0979968114581429, y: 0.8436309915299375
x: 1.0997992320783445, y: 0.8444334808930428
x: 1.1016012041477263, y: 0.8452357705484564
x: 1.1034027276662886, y: 0.8460378604961782
x: 1.105203802634031, y: 0.8468397507362083
x: 1.1070044290509538, y: 0.8476414412685467
x: 1.1088046069170567, y: 0.8484429320931932
x: 1.1106043362323401, y: 0.849244223210148
x: 1.1124036169968037, y: 0.8500453146194111
x: 1.1142024492104476, y: 0.8508462063209825
x: 1.1160008328732718, y: 0.8516468983148621
x: 1.1177987679852763, y: 0.8524473906010499
x: 1.119596254546461, y: 0.853247683179546
x: 1.1213932925568262, y: 0.8540477760503503
x: 1.1231898820163717, y: 0.8548476692134629
x: 1.1249860229250974, y: 0.8556473626688837
x: 1.1267817152830035, y: 0.8564468564166128
x: 1.1285769590900898, y: 0.8572461504566501
x: 1.1303717543463565, y: 0.8580452447889957
x: 1.1321661010518034, y: 0.8588441394136496
x: 1.1339599992064306, y: 0.8596428343306116
x: 1.135753448810238, y: 0.860441329539882
x: 1.137546449863226, y: 0.8612396250414606
x: 1.139339002365394, y: 0.8620377208353474
x: 1.1411311063167424, y: 0.8628356169215424
x: 1.142922761717271, y: 0.8636333133000458
x: 1.14471396856698, y: 0.8644308099708573
x: 1.1465047268658692, y: 0.8652281069339771
x: 1.1482950366139388, y: 0.8660252041894052
x: 1.1500848978111888, y: 0.8668221017371416
x: 1.151874310457619, y: 0.8676187995771861
x: 1.1536632745532296, y: 0.868415297709539
x: 1.1554517900980203, y: 0.8692115961342001
x: 1.1572398570919915, y: 0.8700076948511694
x: 1.1590274755351428, y: 0.8708035938604469
x: 1.1608146454274746, y: 0.8715992931620328
x: 1.1626013667689865, y: 0.8723947927559268
x: 1.1643876395596788, y: 0.8731900926421291
x: 1.1661734637995513, y: 0.8739851928206397
x: 1.1679588394886042, y: 0.8747800932914586
x: 1.1697437666268373, y: 0.8755747940545856
x: 1.1715282452142508, y: 0.8763692951100209
x: 1.1733122752508445, y: 0.8771635964577645
x: 1.1750958567366185, y: 0.8779576980978163
x: 1.1768789896715728, y: 0.8787516000301764
x: 1.1786616740557074, y: 0.8795453022548447
x: 1.1804439098890225, y: 0.8803388047718214
x: 1.1822256971715177, y: 0.8811321075811062
x: 1.1840070359031933, y: 0.8819252106826992
x: 1.1857879260840491, y: 0.8827181140766006
x: 1.1875683677140854, y: 0.8835108177628102
x: 1.1893483607933018, y: 0.884303321741328
x: 1.1911279053216985, y: 0.8850956260121541
x: 1.1929070012992755, y: 0.8858877305752884
x: 1.194685648726033, y: 0.8866796354307309
x: 1.1964638476019704, y: 0.8874713405784818
x: 1.1982415979270884, y: 0.8882628460185409
x: 1.2000188997013865, y: 0.8890541517509082
x: 1.201795752924865, y: 0.8898452577755838
x: 1.2035721575975238, y: 0.8906361640925676
x: 1.205348113719363, y: 0.8914268707018597
x: 1.2071236212903824, y: 0.89221737760346
x: 1.2088986803105821, y: 0.8930076847973686
x: 1.2106732907799622, y: 0.8937977922835854
x: 1.2124474526985225, y: 0.8945877000621104
