x: 1, y: 0.8
x: 1.0002782778679276, y: 0.8019800499158615
x: 1.0005564874018626, y: 0.8039596136101012
x: 1.000834628601805, y: 0.805938691082719
x: 1.001112701467755, y: 0.8079172823337151
x: 1.0013907059997122, y: 0.8098953873630894
x: 1.001668642197677, y: 0.811873006170842
x: 1.0019465100616491, y: 0.8138501387569729
x: 1.0022243095916288, y: 0.815826785121482
x: 1.0025020407876157, y: 0.8178029452643694
x: 1.0027797036496102, y: 0.819778619185635
x: 1.003057298177612, y: 0.8217538068852789
x: 1.0033348243716214, y: 0.823728508363301
x: 1.003612282231638, y: 0.8257027236197014
x: 1.0038896717576622, y: 0.8276764526544801
x: 1.0041669929496937, y: 0.8296496954676369
x: 1.0044442458077327, y: 0.831622452059172
x: 1.004721430331779, y: 0.8335947224290853
x: 1.004998546521833, y: 0.8355665065773769
x: 1.0052755943778942, y: 0.8375378045040467
x: 1.0055525738999629, y: 0.8395086162090948
x: 1.005829485088039, y: 0.8414789416925211
x: 1.0061063279421225, y: 0.8434487809543257
x: 1.0063831024622134, y: 0.8454181339945086
x: 1.0066598086483118, y: 0.8473870008130697
x: 1.0069364465004176, y: 0.8493553814100091
x: 1.0072130160185309, y: 0.8513232757853267
x: 1.0074895172026517, y: 0.8532906839390225
x: 1.0077659500527798, y: 0.8552576058710966
x: 1.0080423145689155, y: 0.8572240415815489
x: 1.0083186107510584, y: 0.8591899910703794
x: 1.008594838599209, y: 0.8611554543375882
x: 1.0088709981133668, y: 0.8631204313831753
x: 1.0091470892935321, y: 0.8650849222071406
x: 1.0094231121397048, y: 0.8670489268094842
x: 1.009699066651885, y: 0.869012445190206
x: 1.0099749528300725, y: 0.8709754773493061
x: 1.0102507706742676, y: 0.8729380232867845
x: 1.01052652018447, y: 0.8749000830026411
x: 1.0108022013606799, y: 0.8768616564968759
x: 1.011077814202897, y: 0.8788227437694889
x: 1.0113533587111219, y: 0.8807833448204802
x: 1.011628834885354, y: 0.8827434596498497
x: 1.0119042427255935, y: 0.8847030882575975
x: 1.0121795822318405, y: 0.8866622306437235
x: 1.012454853404095, y: 0.8886208868082278
x: 1.0127300562423567, y: 0.8905790567511104
x: 1.013005190746626, y: 0.8925367404723712
x: 1.0132802569169026, y: 0.8944939379720103
x: 1.0135552547531868, y: 0.8964506492500276
x: 1.0138301842554782, y: 0.8984068743064232
x: 1.0141050454237772, y: 0.9003626131411969
x: 1.0143798382580835, y: 0.9023178657543489
x: 1.0146545627583974, y: 0.9042726321458792
x: 1.0149292189247188, y: 0.9062269123157877
x: 1.0152038067570475, y: 0.9081807062640744
x: 1.0154783262553837, y: 0.9101340139907395
x: 1.0157527774197272, y: 0.9120868354957827
x: 1.0160271602500783, y: 0.9140391707792043
x: 1.0163014747464367, y: 0.9159910198410041
x: 1.0165757209088027, y: 0.9179423826811821
x: 1.016849898737176, y: 0.9198932592997384
x: 1.0171240082315567, y: 0.921843649696673
x: 1.0173980493919448, y: 0.9237935538719857
x: 1.0176720222183404, y: 0.9257429718256767
x: 1.0179459267107434, y: 0.9276919035577459
x: 1.0182197628691538, y: 0.9296403490681934
x: 1.0184935306935716, y: 0.9315883083570191
x: 1.018767230183997, y: 0.9335357814242231
x: 1.0190408613404296, y: 0.9354827682698054
x: 1.0193144241628698, y: 0.9374292688937659
x: 1.0195879186513173, y: 0.9393752832961046
x: 1.0198613448057723, y: 0.9413208114768217
x: 1.0201347026262346, y: 0.943265853435917
x: 1.0204079921127045, y: 0.9452104091733905
x: 1.0206812132651817, y: 0.9471544786892422
x: 1.0209543660836664, y: 0.9490980619834721
x: 1.0212274505681584, y: 0.9510411590560803
x: 1.021500466718658, y: 0.9529837699070668
x: 1.021773414535165, y: 0.9549258945364315
x: 1.0220462940176793, y: 0.9568675329441745
x: 1.0223191051662013, y: 0.9588086851302957
x: 1.0225918479807306, y: 0.9607493510947952
x: 1.0228645224612674, y: 0.962689530837673
x: 1.0231371286078115, y: 0.964629224358929
x: 1.0234096664203631, y: 0.9665684316585632
x: 1.023682135898922, y: 0.9685071527365757
x: 1.0239545370434886, y: 0.9704453875929664
x: 1.0242268698540624, y: 0.9723831362277353
x: 1.0244991343306438, y: 0.9743203986408825
x: 1.0247713304732324, y: 0.9762571748324079
x: 1.0250434582818286, y: 0.9781934648023116
x: 1.0253155177564321, y: 0.9801292685505936
x: 1.0255875088970432, y: 0.9820645860772538
x: 1.0258594317036616, y: 0.9839994173822922
x: 1.0261312861762875, y: 0.985933762465709
x: 1.0264030723149207, y: 0.9878676213275039
x: 1.0266747901195614, y: 0.9898009939676772
x: 1.0269464395902095, y: 0.9917338803862287
x: 1.027218020726865, y: 0.9936662805831583
x: 1.027489533529528, y: 0.9955981945584662
x: 1.0277609779981984, y: 0.9975296223121524
x: 1.0280323541328762, y: 0.9994605638442168
x: 1.0283036619335615, y: 1.0013910191546596
x: 1.028574901400254, y: 1.0033209882434806
x: 1.0288460725329542, y: 1.0052504711106798
x: 1.0291171753316617, y: 1.007179467756257
x: 1.0293882097963767, y: 1.0091079781802128
x: 1.0296591759270992, y: 1.0110360023825467
x: 1.029930073723829, y: 1.0129635403632589
x: 1.0302009031865664, y: 1.0148905921223492
x: 1.0304716643153111, y: 1.016817157659818
x: 1.0307423571100633, y: 1.0187432369756648
x: 1.0310129815708229, y: 1.02066883006989
x: 1.03128353769759, y: 1.0225939369424935
x: 1.0315540254903643, y: 1.0245185575934752
x: 1.0318244449491463, y: 1.0264426920228351
x: 1.0320947960739355, y: 1.0283663402305732
x: 1.0323650788647323, y: 1.0302895022166896
x: 1.0326352933215364, y: 1.0322121779811841
x: 1.032905439444348, y: 1.034134367524057
x: 1.033175517233167, y: 1.0360560708453082
x: 1.0334455266879934, y: 1.0379772879449376
x: 1.0337154678088272, y: 1.0398980188229452
x: 1.0339853405956685, y: 1.0418182634793312
x: 1.0342551450485171, y: 1.0437380219140953
x: 1.0345248811673733, y: 1.0456572941272377
x: 1.0347945489522368, y: 1.0475760801187584
x: 1.0350641484031078, y: 1.0494943798886571
x: 1.0353336795199861, y: 1.0514121934369343
x: 1.035603142302872, y: 1.0533295207635895
x: 1.0358725367517652, y: 1.0552463618686232
x: 1.0361418628666659, y: 1.057162716752035
x: 1.036411120647574, y: 1.0590785854138252
x: 1.0366803100944895, y: 1.0609939678539935
x: 1.0369494312074126, y: 1.0629088640725401
x: 1.037218483986343, y: 1.064823274069465
x: 1.037487468431281, y: 1.0667371978447682
x: 1.0377563845422262, y: 1.0686506353984495
x: 1.038025232319179, y: 1.0705635867305092
x: 1.038294011762139, y: 1.072476051840947
x: 1.0385627228711067, y: 1.074388030729763
x: 1.0388313656460817, y: 1.0762995233969574
x: 1.0390999400870642, y: 1.07821052984253
x: 1.039368446194054, y: 1.0801210500664808
x: 1.0396368839670513, y: 1.0820310840688099
x: 1.039905253406056, y: 1.0839406318495173
x: 1.0401735545110682, y: 1.0858496934086028
x: 1.0404417872820877, y: 1.0877582687460667
x: 1.0407099517191147, y: 1.0896663578619088
x: 1.040978047822149, y: 1.0915739607561292
x: 1.041246075591191, y: 1.0934810774287278
x: 1.0415140350262402, y: 1.0953877078797045
x: 1.041781926127297, y: 1.0972938521090596
x: 1.042049748894361, y: 1.0991995101167928
x: 1.0423175033274326, y: 1.1011046819029044
x: 1.0425851894265115, y: 1.1030093674673942
x: 1.042852807191598, y: 1.1049135668102623
x: 1.0431203566226916, y: 1.1068172799315086
x: 1.043387837719793, y: 1.1087205068311332
x: 1.0436552504829015, y: 1.110623247509136
x: 1.0439225949120177, y: 1.1125255019655171
x: 1.0441898710071413, y: 1.1144272702002764
x: 1.0444570787682723, y: 1.116328552213414
x: 1.0447242181954108, y: 1.11822934800493
x: 1.0449912892885567, y: 1.1201296575748239
x: 1.04525829204771, y: 1.1220294809230962
x: 1.0455252264728707, y: 1.1239288180497466
x: 1.045792092564039, y: 1.1258276689547755
x: 1.0460588903212145, y: 1.1277260336381825
x: 1.0463256197443975, y: 1.1296239120999678
x: 1.046592280833588, y: 1.1315213043401313
