x: 1, y: 0.8
x: 0.9983625003187295, y: 0.8011465896206417
x: 0.9967258050447665, y: 0.8022926159892227
x: 0.995089914178111, y: 0.8034380791057434
x: 0.9934548277187629, y: 0.8045829789702035
x: 0.9918205456667224, y: 0.8057273155826031
x: 0.9901870680219894, y: 0.8068710889429422
x: 0.9885543947845639, y: 0.8080142990512209
x: 0.9869225259544459, y: 0.809156945907439
x: 0.9852914615316353, y: 0.8102990295115966
x: 0.9836612015161322, y: 0.8114405498636937
x: 0.9820317459079366, y: 0.8125815069637303
x: 0.9804030947070486, y: 0.8137219008117065
x: 0.9787752479134679, y: 0.8148617314076221
x: 0.9771482055271948, y: 0.8160009987514772
x: 0.9755219675482292, y: 0.8171397028432719
x: 0.973896533976571, y: 0.818277843683006
x: 0.9722719048122205, y: 0.8194154212706797
x: 0.9706480800551773, y: 0.8205524356062929
x: 0.9690250597054417, y: 0.8216888866898455
x: 0.9674028437630136, y: 0.8228247745213377
x: 0.9657814322278929, y: 0.8239600991007694
x: 0.9641608251000797, y: 0.8250948604281405
x: 0.9625410223795741, y: 0.8262290585034512
x: 0.9609220240663758, y: 0.8273626933267013
x: 0.9593038301604851, y: 0.828495764897891
x: 0.957686440661902, y: 0.8296282732170202
x: 0.9560698555706263, y: 0.8307602182840889
x: 0.9544540748866581, y: 0.831891600099097
x: 0.9528390986099974, y: 0.8330224186620447
x: 0.9512249267406442, y: 0.8341526739729319
x: 0.9496115592785984, y: 0.8352823660317586
x: 0.9479989962238602, y: 0.8364114948385248
x: 0.9463872375764294, y: 0.8375400603932306
x: 0.9447762833363061, y: 0.8386680626958758
x: 0.9431661335034903, y: 0.8397955017464604
x: 0.941556788077982, y: 0.8409223775449847
x: 0.9399482470597813, y: 0.8420486900914483
x: 0.938340510448888, y: 0.8431744393858516
x: 0.9367335782453022, y: 0.8442996254281943
x: 0.9351274504490239, y: 0.8454242482184765
x: 0.9335221270600531, y: 0.8465483077566982
x: 0.9319176080783897, y: 0.8476718040428595
x: 0.9303138935040339, y: 0.8487947370769602
x: 0.9287109833369855, y: 0.8499171068590005
x: 0.9271088775772447, y: 0.8510389133889802
x: 0.9255075762248113, y: 0.8521601566668995
x: 0.9239070792796854, y: 0.8532808366927582
x: 0.9223073867418671, y: 0.8544009534665564
x: 0.9207084986113562, y: 0.8555205069882942
x: 0.9191104148881528, y: 0.8566394972579714
x: 0.9175131355722569, y: 0.8577579242755882
x: 0.9159166606636685, y: 0.8588757880411444
x: 0.9143209901623875, y: 0.8599930885546402
x: 0.9127261240684141, y: 0.8611098258160754
x: 0.9111320623817482, y: 0.8622259998254502
x: 0.9095388051023897, y: 0.8633416105827645
x: 0.9079463522303388, y: 0.8644566580880183
x: 0.9063547037655953, y: 0.8655711423412116
x: 0.9047638597081594, y: 0.8666850633423444
x: 0.9031738200580309, y: 0.8677984210914167
x: 0.90158458481521, y: 0.8689112155884284
x: 0.8999961539796965, y: 0.8700234468333797
x: 0.8984085275514905, y: 0.8711351148262705
x: 0.8968217055305919, y: 0.8722462195671008
x: 0.8952356879170009, y: 0.8733567610558706
x: 0.8936504747107173, y: 0.8744667392925799
x: 0.8920660659117413, y: 0.8755761542772287
x: 0.8904824615200728, y: 0.876685006009817
x: 0.8888996615357118, y: 0.8777932944903448
x: 0.8873176659586582, y: 0.8789010197188122
x: 0.8857364747889122, y: 0.880008181695219
x: 0.8841560880264736, y: 0.8811147804195654
x: 0.8825765056713425, y: 0.8822208158918512
x: 0.8809977277235189, y: 0.8833262881120765
x: 0.8794197541830028, y: 0.8844311970802413
x: 0.8778425850497942, y: 0.8855355427963456
x: 0.876266220323893, y: 0.8866393252603895
x: 0.8746906600052994, y: 0.8877425444723728
x: 0.8731159040940133, y: 0.8888452004322956
x: 0.8715419525900346, y: 0.889947293140158
x: 0.8699688054933635, y: 0.8910488225959599
x: 0.8683964628039998, y: 0.8921497887997012
x: 0.8668249245219437, y: 0.8932501917513821
x: 0.865254190647195, y: 0.8943500314510024
x: 0.8636842611797538, y: 0.8954493078985624
x: 0.8621151361196201, y: 0.8965480210940617
x: 0.8605468154667939, y: 0.8976461710375006
x: 0.8589792992212751, y: 0.8987437577288789
x: 0.8574125873830639, y: 0.8998407811681968
x: 0.8558466799521602, y: 0.9009372413554542
x: 0.854281576928564, y: 0.902033138290651
x: 0.8527172783122753, y: 0.9031284719737874
x: 0.851153784103294, y: 0.9042232424048633
x: 0.8495910943016203, y: 0.9053174495838787
x: 0.848029208907254, y: 0.9064110935108336
x: 0.8464681279201952, y: 0.907504174185728
x: 0.8449078513404439, y: 0.9085966916085619
x: 0.8433483791680001, y: 0.9096886457793354
x: 0.8417897114028638, y: 0.9107800366980483
x: 0.840231848045035, y: 0.9118708643647007
x: 0.8386747890945138, y: 0.9129611287792926
x: 0.8371185345512999, y: 0.914050829941824
x: 0.8355630844153936, y: 0.9151399678522949
x: 0.8340084386867948, y: 0.9162285425107053
x: 0.8324545973655034, y: 0.9173165539170552
x: 0.8309015604515195, y: 0.9184040020713446
x: 0.8293493279448432, y: 0.9194908869735736
x: 0.8277978998454742, y: 0.920577208623742
