x: 1, y: 0.8
x: 0.9980603613778513, y: 0.8004836062238979
x: 0.9961216755861056, y: 0.8009669748804943
x: 0.9941839426247633, y: 0.8014501059697892
x: 0.992247162493824, y: 0.8019329994917825
x: 0.9903113351932881, y: 0.8024156554464745
x: 0.9883764607231553, y: 0.802898073833865
x: 0.9864425390834257, y: 0.803380254653954
x: 0.9845095702740994, y: 0.8038621979067415
x: 0.9825775542951762, y: 0.8043439035922275
x: 0.9806464911466563, y: 0.804825371710412
x: 0.9787163808285395, y: 0.8053066022612951
x: 0.9767872233408259, y: 0.8057875952448768
x: 0.9748590186835155, y: 0.8062683506611569
x: 0.9729317668566084, y: 0.8067488685101355
x: 0.9710054678601044, y: 0.8072291487918126
x: 0.9690801216940037, y: 0.8077091915061883
x: 0.9671557283583062, y: 0.8081889966532625
x: 0.9652322878530118, y: 0.8086685642330352
x: 0.9633098001781207, y: 0.8091478942455065
x: 0.9613882653336328, y: 0.8096269866906762
x: 0.959467683319548, y: 0.8101058415685445
x: 0.9575480541358665, y: 0.8105844588791112
x: 0.9556293777825882, y: 0.8110628386223766
x: 0.953711654259713, y: 0.8115409807983405
x: 0.9517948835672412, y: 0.8120188854070028
x: 0.9498790657051724, y: 0.8124965524483637
x: 0.947964200673507, y: 0.8129739819224231
x: 0.9460502884722446, y: 0.813451173829181
x: 0.9441373291013855, y: 0.8139281281686375
x: 0.9422253225609296, y: 0.8144048449407925
x: 0.9403142688508769, y: 0.814881324145646
x: 0.9384041679712274, y: 0.815357565783198
x: 0.9364950199219811, y: 0.8158335698534485
x: 0.934586824703138, y: 0.8163093363563975
x: 0.9326795823146982, y: 0.8167848652920451
x: 0.9307732927566614, y: 0.8172601566603912
x: 0.9288679560290279, y: 0.8177352104614358
x: 0.9269635721317977, y: 0.818210026695179
x: 0.9250601410649706, y: 0.8186846053616206
x: 0.9231576628285467, y: 0.8191589464607607
x: 0.9212561374225261, y: 0.8196330499925994
x: 0.9193555648469086, y: 0.8201069159571367
x: 0.9174559451016944, y: 0.8205805443543724
x: 0.9155572781868833, y: 0.8210539351843067
x: 0.9136595641024754, y: 0.8215270884469394
x: 0.9117628028484708, y: 0.8220000041422707
x: 0.9098669944248693, y: 0.8224726822703006
x: 0.907972138831671, y: 0.8229451228310289
x: 0.906078236068876, y: 0.8234173258244558
x: 0.9041852861364842, y: 0.8238892912505812
x: 0.9022932890344956, y: 0.8243610191094051
x: 0.9004022447629101, y: 0.8248325094009274
x: 0.8985121533217278, y: 0.8253037621251484
x: 0.8966230147109489, y: 0.8257747772820679
x: 0.894734828930573, y: 0.8262455548716859
x: 0.8928475959806004, y: 0.8267160948940024
x: 0.890961315861031, y: 0.8271863973490174
x: 0.8890759885718648, y: 0.827656462236731
x: 0.8871916141131018, y: 0.8281262895571431
x: 0.8853081924847419, y: 0.8285958793102537
x: 0.8834257236867853, y: 0.8290652314960628
x: 0.8815442077192319, y: 0.8295343461145704
x: 0.8796636445820817, y: 0.8300032231657766
x: 0.8777840342753347, y: 0.8304718626496812
x: 0.8759053767989909, y: 0.8309402645662844
x: 0.8740276721530503, y: 0.8314084289155862
x: 0.872150920337513, y: 0.8318763556975864
x: 0.8702751213523787, y: 0.8323440449122852
x: 0.8684002751976477, y: 0.8328114965596825
x: 0.86652638187332, y: 0.8332787106397783
x: 0.8646534413793954, y: 0.8337456871525727
x: 0.862781453715874, y: 0.8342124260980656
x: 0.8609104188827559, y: 0.8346789274762569
x: 0.8590403368800409, y: 0.8351451912871468
x: 0.8571712077077291, y: 0.8356112175307352
x: 0.8553030313658205, y: 0.8360770062070222
x: 0.8534358078543152, y: 0.8365425573160077
x: 0.851569537173213, y: 0.8370078708576917
x: 0.849704219322514, y: 0.8374729468320742
x: 0.8478398543022183, y: 0.8379377852391552
x: 0.8459764421123257, y: 0.8384023860789347
x: 0.8441139827528363, y: 0.8388667493514128
x: 0.8422524762237502, y: 0.8393308750565894
x: 0.8403919225250672, y: 0.8397947631944646
x: 0.8385323216567875, y: 0.8402584137650382
x: 0.836673673618911, y: 0.8407218267683103
x: 0.8348159784114376, y: 0.8411850022042809
x: 0.8329592360343675, y: 0.8416479400729502
x: 0.8311034464877005, y: 0.8421106403743179
x: 0.8292486097714368, y: 0.8425731031083842
x: 0.8273947258855763, y: 0.8430353282751489
x: 0.8255417948301189, y: 0.8434973158746122
x: 0.8236898166050648, y: 0.8439590659067739
x: 0.8218387912104139, y: 0.8444205783716343
x: 0.8199887186461662, y: 0.8448818532691932
x: 0.8181395989123217, y: 0.8453428905994506
x: 0.8162914320088803, y: 0.8458036903624064
x: 0.8144442179358422, y: 0.8462642525580608
x: 0.8125979566932073, y: 0.8467245771864137
x: 0.8107526482809756, y: 0.8471846642474652
x: 0.8089082926991471, y: 0.8476445137412152
x: 0.8070648899477219, y: 0.8481041256676637
x: 0.8052224400266997, y: 0.8485635000268107
x: 0.8033809429360809, y: 0.8490226368186562
x: 0.8015403986758651, y: 0.8494815360432002
x: 0.7997008072460526, y: 0.8499401977004428
x: 0.7978621686466434, y: 0.850398621790384
x: 0.7960244828776373, y: 0.8508568083130236
x: 0.7941877499390344, y: 0.8513147572683617
x: 0.7923519698308348, y: 0.8517724686563983
x: 0.7905171425530383, y: 0.8522299424771335
x: 0.788683268105645, y: 0.8526871787305672
x: 0.7868503464886549, y: 0.8531441774166995
