x: 1, y: 0.8
x: 0.9983625003187295, y: 0.7988534103793584
x: 0.9967258050447665, y: 0.7977073840107773
x: 0.995089914178111, y: 0.7965619208942567
x: 0.9934548277187629, y: 0.7954170210297966
x: 0.9918205456667224, y: 0.794272684417397
x: 0.9901870680219894, y: 0.7931289110570579
x: 0.9885543947845639, y: 0.7919857009487792
x: 0.9869225259544459, y: 0.7908430540925611
x: 0.9852914615316353, y: 0.7897009704884035
x: 0.9836612015161322, y: 0.7885594501363064
x: 0.9820317459079366, y: 0.7874184930362698
x: 0.9804030947070486, y: 0.7862780991882936
x: 0.9787752479134679, y: 0.785138268592378
x: 0.9771482055271948, y: 0.7839990012485228
x: 0.9755219675482292, y: 0.7828602971567282
x: 0.973896533976571, y: 0.781722156316994
x: 0.9722719048122205, y: 0.7805845787293204
x: 0.9706480800551773, y: 0.7794475643937072
x: 0.9690250597054417, y: 0.7783111133101546
x: 0.9674028437630136, y: 0.7771752254786624
x: 0.9657814322278929, y: 0.7760399008992307
x: 0.9641608251000797, y: 0.7749051395718596
x: 0.9625410223795741, y: 0.7737709414965489
x: 0.9609220240663758, y: 0.7726373066732988
x: 0.9593038301604851, y: 0.7715042351021091
x: 0.957686440661902, y: 0.7703717267829799
x: 0.9560698555706263, y: 0.7692397817159112
x: 0.9544540748866581, y: 0.7681083999009031
x: 0.9528390986099974, y: 0.7669775813379553
x: 0.9512249267406442, y: 0.7658473260270682
x: 0.9496115592785984, y: 0.7647176339682414
x: 0.9479989962238602, y: 0.7635885051614753
x: 0.9463872375764294, y: 0.7624599396067695
x: 0.9447762833363061, y: 0.7613319373041243
x: 0.9431661335034903, y: 0.7602044982535396
x: 0.941556788077982, y: 0.7590776224550154
x: 0.9399482470597813, y: 0.7579513099085518
x: 0.938340510448888, y: 0.7568255606141485
x: 0.9367335782453022, y: 0.7557003745718058
x: 0.9351274504490239, y: 0.7545757517815236
x: 0.9335221270600531, y: 0.7534516922433019
x: 0.9319176080783897, y: 0.7523281959571406
x: 0.9303138935040339, y: 0.7512052629230399
x: 0.9287109833369855, y: 0.7500828931409996
x: 0.9271088775772447, y: 0.7489610866110199
x: 0.9255075762248113, y: 0.7478398433331006
x: 0.9239070792796854, y: 0.7467191633072419
x: 0.9223073867418671, y: 0.7455990465334437
x: 0.9207084986113562, y: 0.7444794930117059
x: 0.9191104148881528, y: 0.7433605027420287
x: 0.9175131355722569, y: 0.7422420757244119
x: 0.9159166606636685, y: 0.7411242119588557
x: 0.9143209901623875, y: 0.7400069114453599
x: 0.9127261240684141, y: 0.7388901741839247
x: 0.9111320623817482, y: 0.7377740001745499
x: 0.9095388051023897, y: 0.7366583894172356
x: 0.9079463522303388, y: 0.7355433419119818
x: 0.9063547037655953, y: 0.7344288576587885
x: 0.9047638597081594, y: 0.7333149366576557
x: 0.9031738200580309, y: 0.7322015789085834
x: 0.90158458481521, y: 0.7310887844115717
x: 0.8999961539796965, y: 0.7299765531666204
x: 0.8984085275514905, y: 0.7288648851737296
x: 0.8968217055305919, y: 0.7277537804328993
x: 0.8952356879170009, y: 0.7266432389441295
x: 0.8936504747107173, y: 0.7255332607074202
x: 0.8920660659117413, y: 0.7244238457227714
x: 0.8904824615200728, y: 0.7233149939901831
x: 0.8888996615357118, y: 0.7222067055096553
x: 0.8873176659586582, y: 0.7210989802811879
x: 0.8857364747889122, y: 0.7199918183047811
x: 0.8841560880264736, y: 0.7188852195804347
x: 0.8825765056713425, y: 0.7177791841081489
x: 0.8809977277235189, y: 0.7166737118879236
x: 0.8794197541830028, y: 0.7155688029197588
x: 0.8778425850497942, y: 0.7144644572036545
x: 0.876266220323893, y: 0.7133606747396106
x: 0.8746906600052994, y: 0.7122574555276273
x: 0.8731159040940133, y: 0.7111547995677044
x: 0.8715419525900346, y: 0.7100527068598421
x: 0.8699688054933635, y: 0.7089511774040402
x: 0.8683964628039998, y: 0.7078502112002989
x: 0.8668249245219437, y: 0.706749808248618
x: 0.865254190647195, y: 0.7056499685489976
x: 0.8636842611797538, y: 0.7045506921014377
x: 0.8621151361196201, y: 0.7034519789059384
x: 0.8605468154667939, y: 0.7023538289624995
x: 0.8589792992212751, y: 0.7012562422711212
x: 0.8574125873830639, y: 0.7001592188318033
x: 0.8558466799521602, y: 0.6990627586445459
x: 0.854281576928564, y: 0.6979668617093491
x: 0.8527172783122753, y: 0.6968715280262127
x: 0.851153784103294, y: 0.6957767575951368
x: 0.8495910943016203, y: 0.6946825504161214
x: 0.848029208907254, y: 0.6935889064891665
x: 0.8464681279201952, y: 0.692495825814272
x: 0.8449078513404439, y: 0.6914033083914382
x: 0.8433483791680001, y: 0.6903113542206647
x: 0.8417897114028638, y: 0.6892199633019518
x: 0.840231848045035, y: 0.6881291356352994
x: 0.8386747890945138, y: 0.6870388712207075
x: 0.8371185345512999, y: 0.6859491700581761
x: 0.8355630844153936, y: 0.6848600321477052
x: 0.8340084386867948, y: 0.6837714574892948
x: 0.8324545973655034, y: 0.6826834460829448
x: 0.8309015604515195, y: 0.6815959979286554
x: 0.8293493279448432, y: 0.6805091130264265
x: 0.8277978998454742, y: 0.679422791376258
x: 0.8262472761534129, y: 0.6783370329781501
x: 0.824697456868659, y: 0.6772518378321026
x: 0.8231484419912126, y: 0.6761672059381156
x: 0.8216002315210738, y: 0.6750831372961892
x: 0.8200528254582423, y: 0.6739996319063233
x: 0.8185062238027184, y: 0.6729166897685178
x: 0.816960426554502, y: 0.6718343108827729
x: 0.815415433713593, y: 0.6707524952490884
x: 0.8138712452799916, y: 0.6696712428674645
x: 0.8123278612536976, y: 0.668590553737901
x: 0.8107852816347111, y: 0.667510427860398
x: 0.8092435064230321, y: 0.6664308652349555
x: 0.8077025356186607, y: 0.6653518658615736
x: 0.8061623692215967, y: 0.664273429740252
x: 0.8046230072318402, y: 0.6631955568709911
x: 0.8030844496493912, y: 0.6621182472537905
x: 0.8015466964742497, y: 0.6610415008886505
x: 0.8000097477064156, y: 0.6599653177755711
x: 0.7984736033458891, y: 0.6588896979145521
x: 0.79693826339267, y: 0.6578146413055936
x: 0.7954037278467585, y: 0.6567401479486956
x: 0.7938699967081545, y: 0.6556662178438581
x: 0.7923370699768579, y: 0.6545928509910811
x: 0.7908049476528689, y: 0.6535200473903646
x: 0.7892736297361873, y: 0.6524478070417086
x: 0.7877431162268133, y: 0.6513761299451131
x: 0.7862134071247466, y: 0.650305016100578
x: 0.7846845024299876, y: 0.6492344655081035
x: 0.7831564021425359, y: 0.6481644781676894
x: 0.7816291062623918, y: 0.6470950540793359
x: 0.7801026147895551, y: 0.6460261932430429
x: 0.778576927724026, y: 0.6449578956588103
x: 0.7770520450658044, y: 0.6438901613266383
x: 0.7755279668148902, y: 0.6428229902465268
x: 0.7740046929712836, y: 0.6417563824184758
