x: 1, y: 0.8
x: 1.0003471258328234, y: 0.801968648424811
x: 1.0006940811431362, y: 0.8039363297684085
x: 1.0010408659309387, y: 0.8059030440307925
x: 1.0013874801962306, y: 0.8078687912119631
x: 1.0017339239390122, y: 0.8098335713119202
x: 1.0020801971592832, y: 0.811797384330664
x: 1.0024262998570437, y: 0.8137602302681941
x: 1.0027722320322938, y: 0.8157221091245108
x: 1.0031179936850334, y: 0.8176830208996141
x: 1.0034635848152627, y: 0.8196429655935039
x: 1.0038090054229813, y: 0.8216019432061803
x: 1.0041542555081895, y: 0.8235599537376432
x: 1.0044993350708873, y: 0.8255169971878927
x: 1.0048442441110745, y: 0.8274730735569288
x: 1.0051889826287514, y: 0.8294281828447513
x: 1.0055335506239178, y: 0.8313823250513603
x: 1.0058779480965736, y: 0.833335500176756
x: 1.006222175046719, y: 0.8352877082209381
x: 1.006566231474354, y: 0.8372389491839068
x: 1.0069101173794786, y: 0.8391892230656621
x: 1.0072538327620926, y: 0.841138529866204
x: 1.007597377622196, y: 0.8430868695855324
x: 1.0079407519597892, y: 0.8450342422236472
x: 1.0082839557748717, y: 0.8469806477805486
x: 1.008626989067444, y: 0.8489260862562366
x: 1.0089698518375056, y: 0.8508705576507111
x: 1.0093125440850568, y: 0.8528140619639721
x: 1.0096550658100976, y: 0.8547565991960198
x: 1.0099974170126278, y: 0.8566981693468539
x: 1.0103395976926477, y: 0.8586387724164746
x: 1.010681607850157, y: 0.8605784084048818
x: 1.0110234474851558, y: 0.8625170773120755
x: 1.0113651165976443, y: 0.8644547791380558
x: 1.0117066151876222, y: 0.8663915138828227
x: 1.0120479432550895, y: 0.8683272815463761
x: 1.0123891008000465, y: 0.870262082128716
x: 1.012730087822493, y: 0.8721959156298426
x: 1.013070904322429, y: 0.8741287820497555
x: 1.0134115502998546, y: 0.876060681388455
x: 1.0137520257547696, y: 0.8779916136459411
x: 1.0140923306871743, y: 0.8799215788222138
x: 1.0144324650970684, y: 0.881850576917273
x: 1.0147724289844522, y: 0.8837786079311187
