x: 1, y: 0.8
x: 1.0019846049631222, y: 0.7997563211510373
x: 1.003968722586084, y: 0.7995127021399223
x: 1.0059523528688854, y: 0.7992691429666549
x: 1.0079354958115263, y: 0.799025643631235
x: 1.0099181514140068, y: 0.7987822041336627
x: 1.0119003196763268, y: 0.7985388244739381
x: 1.0138820005984863, y: 0.7982955046520611
x: 1.0158631941804854, y: 0.7980522446680317
x: 1.0178439004223239, y: 0.79780904452185
x: 1.0198241193240019, y: 0.7975659042135158
x: 1.0218038508855194, y: 0.7973228237430292
x: 1.0237830951068765, y: 0.7970798031103903
x: 1.0257618519880731, y: 0.7968368423155989
x: 1.0277401215291093, y: 0.7965939413586552
x: 1.029717903729985, y: 0.7963511002395591
x: 1.0316951985907004, y: 0.7961083189583106
x: 1.0336720061112552, y: 0.7958655975149097
x: 1.0356483262916496, y: 0.7956229359093564
x: 1.0376241591318835, y: 0.7953803341416508
x: 1.039599504631957, y: 0.7951377922117927
x: 1.04157436279187, y: 0.7948953101197822
x: 1.0435487336116227, y: 0.7946528878656194
x: 1.0455226170912149, y: 0.7944105254493041
x: 1.0474960132306466, y: 0.7941682228708365
x: 1.0494689220299178, y: 0.7939259801302165
x: 1.0514413434890286, y: 0.7936837972274442
x: 1.053413277607979, y: 0.7934416741625194
x: 1.055384724386769, y: 0.7931996109354422
x: 1.0573556838253984, y: 0.7929576075462127
x: 1.0593261559238674, y: 0.7927156639948307
x: 1.061296140682176, y: 0.7924737802812964
x: 1.063265638100324, y: 0.7922319564056097
x: 1.0652346481783117, y: 0.7919901923677706
x: 1.067203170916139, y: 0.7917484881677791
x: 1.0691712063138057, y: 0.7915068438056352
x: 1.071138754371312, y: 0.791265259281339
x: 1.0731058150886579, y: 0.7910237345948903
x: 1.0750723884658433, y: 0.7907822697462893
x: 1.0770384745028683, y: 0.7905408647355359
x: 1.0790040731997326, y: 0.79029951956263
x: 1.0809691845564364, y: 0.7900582342275718
x: 1.0829338085729798, y: 0.7898170087303612
x: 1.0848979452493628, y: 0.7895758430709983
x: 1.0868615945855853, y: 0.7893347372494829
x: 1.0888247565816473, y: 0.7890936912658151
x: 1.090787431237549, y: 0.788852705119995
x: 1.0927496185532901, y: 0.7886117788120224
x: 1.0947113185288708, y: 0.7883709123418975
x: 1.096672531164291, y: 0.7881301057096202
x: 1.098633256459551, y: 0.7878893589151905
x: 1.1005934944146503, y: 0.7876486719586084
x: 1.1025532450295892, y: 0.7874080448398739
x: 1.1045125083043676, y: 0.7871674775589871
x: 1.1064712842389857, y: 0.7869269701159478
x: 1.1084295728334432, y: 0.7866865225107562
x: 1.1103873740877404, y: 0.7864461347434122
x: 1.112344688001877, y: 0.7862058068139157
x: 1.1143015145758532, y: 0.7859655387222669
x: 1.116257853809669, y: 0.7857253304684657
x: 1.1182137057033243, y: 0.7854851820525122
x: 1.1201690702568192, y: 0.7852450934744062
x: 1.1221239474701536, y: 0.7850050647341479
x: 1.1240783373433276, y: 0.7847650958317371
x: 1.1260322398763412, y: 0.784525186767174
x: 1.1279856550691942, y: 0.7842853375404585
x: 1.1299385829218869, y: 0.7840455481515906
x: 1.131891023434419, y: 0.7838058186005703
x: 1.1338429766067908, y: 0.7835661488873976
x: 1.135794442439002, y: 0.7833265390120725
x: 1.137745420931053, y: 0.783086988974595
x: 1.139695912082943, y: 0.7828474987749652
x: 1.1416459158946728, y: 0.782608068413183
x: 1.143595432366242, y: 0.7823686978892483
x: 1.1455444614976509, y: 0.7821293872031614
x: 1.1474930032888992, y: 0.781890136354922
x: 1.1494410577399872, y: 0.7816509453445302
x: 1.1513886248509146, y: 0.781411814171986
x: 1.1533357046216817, y: 0.7811727428372894
x: 1.1552822970522882, y: 0.7809337313404405
x: 1.1572284021427344, y: 0.7806947796814392
x: 1.15917401989302, y: 0.7804558878602854
x: 1.1611191503031453, y: 0.7802170558769793
x: 1.16306379337311, y: 0.7799782837315208
x: 1.1650079491029144, y: 0.7797395714239099
x: 1.1669516174925583, y: 0.7795009189541466
x: 1.1688947985420417, y: 0.779262326322231
x: 1.1708374922513647, y: 0.779023793528163
x: 1.1727796986205272, y: 0.7787853205719425
x: 1.1747214176495293, y: 0.7785469074535697
x: 1.176662649338371, y: 0.7783085541730445
x: 1.1786033936870521, y: 0.7780702607303669
x: 1.1805436506955729, y: 0.7778320271255369
x: 1.1824834203639332, y: 0.7775938533585545
x: 1.184422702692133, y: 0.7773557394294197
x: 1.1863614976801724, y: 0.7771176853381325
x: 1.1882998053280514, y: 0.776879691084693
x: 1.1902376256357698, y: 0.7766417566691011
x: 1.192174958603328, y: 0.7764038820913567
x: 1.1941118042307255, y: 0.77616606735146
x: 1.1960481625179626, y: 0.7759283124494109
x: 1.1979840334650393, y: 0.7756906173852094
x: 1.1999194170719554, y: 0.7754529821588555
x: 1.201854313338711, y: 0.7752154067703493
x: 1.203788722265306, y: 0.7749778912196906
x: 1.2057226438517408, y: 0.7747404355068795
x: 1.207656078098015, y: 0.7745030396319161
x: 1.2095890250041288, y: 0.7742657035948003
x: 1.2115214845700821, y: 0.7740284273955321
x: 1.213453456795875, y: 0.7737912110341115
x: 1.2153849416815075, y: 0.7735540545105385
x: 1.2173159392269794, y: 0.7733169578248131
x: 1.219246449432291, y: 0.7730799209769353
x: 1.221176472297442, y: 0.7728429439669052
x: 1.2231060078224327, y: 0.7726060267947227
x: 1.225035056007263, y: 0.7723691694603878
x: 1.2269636168519327, y: 0.7721323719639005
x: 1.228891690356442, y: 0.7718956343052608
x: 1.2308192765207908, y: 0.7716589564844687
x: 1.2327463753449792, y: 0.7714223385015242
x: 1.2346729868290072, y: 0.7711857803564274
x: 1.2365991109728747, y: 0.7709492820491781
x: 1.2385247477765817, y: 0.7707128435797764
x: 1.2404498972401283, y: 0.7704764649482224
