x: 1, y: 0.8
x: 1.0017488099760026, y: 0.7990306188010309
x: 1.0034971905137289, y: 0.7980614756435853
x: 1.0052451416131791, y: 0.7970925705276632
x: 1.006992663274353, y: 0.7961239034532648
x: 1.0087397554972508, y: 0.7951554744203898
x: 1.0104864182818725, y: 0.7941872834290383
x: 1.0122326516282178, y: 0.7932193304792104
x: 1.013978455536287, y: 0.7922516155709061
x: 1.0157238300060798, y: 0.7912841387041253
x: 1.0174687750375966, y: 0.790316899878868
x: 1.019213290630837, y: 0.7893498990951343
x: 1.0209573767858013, y: 0.7883831363529241
x: 1.0227010335024895, y: 0.7874166116522375
x: 1.0244442607809015, y: 0.7864503249930744
x: 1.026187058621037, y: 0.7854842763754348
x: 1.0279294270228967, y: 0.7845184657993188
x: 1.02967136598648, y: 0.7835528932647263
x: 1.031412875511787, y: 0.7825875587716574
x: 1.033153955598818, y: 0.781622462320112
x: 1.0348946062475728, y: 0.7806576039100902
x: 1.0366348274580512, y: 0.7796929835415919
x: 1.0383746192302534, y: 0.7787286012146171
x: 1.0401139815641796, y: 0.7777644569291658
x: 1.0418529144598294, y: 0.7768005506852381
x: 1.043591417917203, y: 0.775836882482834
x: 1.0453294919363005, y: 0.7748734523219534
x: 1.0470671365171218, y: 0.7739102602025963
x: 1.0488043516596668, y: 0.7729473061247628
x: 1.0505411373639357, y: 0.7719845900884528
x: 1.0522774936299284, y: 0.7710221120936663
x: 1.0540134204576448, y: 0.7700598721404034
x: 1.055748917847085, y: 0.769097870228664
x: 1.057483985798249, y: 0.7681361063584482
x: 1.0592186243111368, y: 0.767174580529756
x: 1.0609528333857483, y: 0.7662132927425872
x: 1.0626866130220838, y: 0.7652522429969421
x: 1.064419963220143, y: 0.7642914312928204
x: 1.066152883979926, y: 0.7633308576302222
x: 1.0678853753014328, y: 0.7623705220091477
x: 1.0696174371846634, y: 0.7614104244295966
x: 1.0713490696296177, y: 0.7604505648915691
x: 1.0730802726362958, y: 0.7594909433950652
x: 1.0748110462046978, y: 0.7585315599400848
x: 1.0765413903348235, y: 0.7575724145266279
x: 1.078271305026673, y: 0.7566135071546946
x: 1.0800007902802464, y: 0.7556548378242848
x: 1.0817298460955436, y: 0.7546964065353985
x: 1.0834584724725644, y: 0.7537382132880358
x: 1.0851866694113093, y: 0.7527802580821966
x: 1.0869144369117778, y: 0.751822540917881
x: 1.08864177497397, y: 0.7508650617950889
x: 1.0903686835978863, y: 0.7499078207138203
x: 1.0920951627835263, y: 0.7489508176740753
x: 1.09382121253089, y: 0.7479940526758538
x: 1.0955468328399773, y: 0.7470375257191559
x: 1.0972720237107887, y: 0.7460812368039815
x: 1.0989967851433238, y: 0.7451251859303307
x: 1.1007211171375826, y: 0.7441693730982034
x: 1.1024450196935653, y: 0.7432137983075997
x: 1.1041684928112718, y: 0.7422584615585195
x: 1.105891536490702, y: 0.7413033628509628
x: 1.1076141507318562, y: 0.7403485021849296
x: 1.109336335534734, y: 0.73939387956042
x: 1.1110580908993357, y: 0.738439494977434
x: 1.112779416825661, y: 0.7374853484359715
x: 1.1145003133137104, y: 0.7365314399360325
x: 1.1162207803634834, y: 0.7355777694776171
x: 1.1179408179749801, y: 0.7346243370607252
x: 1.1196604261482008, y: 0.7336711426853568
x: 1.1213796048831453, y: 0.732718186351512
x: 1.1230983541798134, y: 0.7317654680591907
x: 1.1248166740382055, y: 0.730812987808393
x: 1.1265345644583213, y: 0.7298607455991188
x: 1.128252025440161, y: 0.7289087414313682
x: 1.1299690569837242, y: 0.727956975305141
x: 1.1316856590890114, y: 0.7270054472204375
x: 1.1334018317560224, y: 0.7260541571772574
x: 1.135117574984757, y: 0.725103105175601
x: 1.1368328887752157, y: 0.724152291215468
x: 1.138547773127398, y: 0.7232017152968586
x: 1.1402622280413042, y: 0.7222513774197727
x: 1.1419762535169342, y: 0.7213012775842105
x: 1.143689849554288, y: 0.7203514157901717
x: 1.1454030161533655, y: 0.7194017920376564
x: 1.147115753314167, y: 0.7184524063266647
