x: 1, y: 0.8
x: 1.0015320136606736, y: 0.7987144879023702
x: 1.003063952095783, y: 0.7974290389264836
x: 1.0045958153053278, y: 0.7961436530723404
x: 1.0061276032893085, y: 0.7948583303399404
x: 1.007659316047725, y: 0.7935730707292836
x: 1.009190953580577, y: 0.7922878742403702
x: 1.0107225158878648, y: 0.7910027408732
x: 1.0122540029695881, y: 0.7897176706277731
x: 1.0137854148257472, y: 0.7884326635040895
x: 1.0153167514563421, y: 0.7871477195021491
x: 1.0168480128613726, y: 0.785862838621952
x: 1.0183791990408388, y: 0.7845780208634983
x: 1.0199103099947406, y: 0.7832932662267877
x: 1.0214413457230782, y: 0.7820085747118205
x: 1.0229723062258516, y: 0.7807239463185965
x: 1.0245031915030605, y: 0.7794393810471159
x: 1.0260340015547051, y: 0.7781548788973783
x: 1.0275647363807854, y: 0.7768704398693841
x: 1.0290953959813014, y: 0.7755860639631331
x: 1.030625980356253, y: 0.7743017511786254
x: 1.0321564895056403, y: 0.773017501515861
x: 1.0336869234294634, y: 0.7717333149748399
x: 1.0352172821277221, y: 0.770449191555562
x: 1.0367475656004166, y: 0.7691651312580274
x: 1.0382777738475466, y: 0.7678811340822361
x: 1.0398079068691124, y: 0.7665972000281881
x: 1.041337964665114, y: 0.7653133290958833
x: 1.042867947235551, y: 0.7640295212853219
x: 1.044397854580424, y: 0.7627457765965037
x: 1.0459276866997325, y: 0.7614620950294287
x: 1.0474574435934767, y: 0.7601784765840971
x: 1.0489871252616565, y: 0.7588949212605087
x: 1.050516731704272, y: 0.7576114290586636
x: 1.0520462629213234, y: 0.7563279999785618
x: 1.0535757189128103, y: 0.7550446340202033
x: 1.055105099678733, y: 0.753761331183588
x: 1.0566344052190912, y: 0.7524780914687159
x: 1.0581636355338853, y: 0.7511949148755871
x: 1.059692790623115, y: 0.7499118014042016
x: 1.0612218704867804, y: 0.7486287510545593
x: 1.0627508751248815, y: 0.7473457638266603
x: 1.0642798045374182, y: 0.7460628397205046
x: 1.0658086587243907, y: 0.7447799787360921
x: 1.0673374376857987, y: 0.743497180873423
x: 1.0688661414216425, y: 0.7422144461324971
x: 1.070394769931922, y: 0.7409317745133145
x: 1.0719233232166372, y: 0.7396491660158752
x: 1.073451801275788, y: 0.7383666206401791
x: 1.0749802041093746, y: 0.7370841383862263
x: 1.0765085317173968, y: 0.7358017192540168
x: 1.0780367840998548, y: 0.7345193632435506
x: 1.0795649612567484, y: 0.7332370703548277
x: 1.0810930631880777, y: 0.731954840587848
x: 1.0826210898938426, y: 0.7306726739426116
x: 1.0841490413740433, y: 0.7293905704191185
x: 1.0856769176286796, y: 0.7281085300173686
x: 1.0872047186577516, y: 0.726826552737362
x: 1.0887324444612594, y: 0.7255446385790986
x: 1.0902600950392027, y: 0.7242627875425784
x: 1.0917876703915819, y: 0.7229809996278016
x: 1.0933151705183966, y: 0.721699274834768
x: 1.094842595419647, y: 0.7204176131634777
x: 1.0963699450953333, y: 0.7191360146139307
x: 1.097897219545455, y: 0.717854479186127
x: 1.0994244187700126, y: 0.7165730068800665
x: 1.1009515427690058, y: 0.7152915976957493
x: 1.1024785915424347, y: 0.7140102516331754
x: 1.1040055650902993, y: 0.7127289686923448
x: 1.1055324634125996, y: 0.7114477488732575
x: 1.1070592865093356, y: 0.7101665921759134
x: 1.1085860343805072, y: 0.7088854986003126
x: 1.1101127070261145, y: 0.7076044681464551
x: 1.1116393044461574, y: 0.7063235008143408
x: 1.1131658266406361, y: 0.7050425966039698
x: 1.1146922736095506, y: 0.7037617555153421
x: 1.1162186453529006, y: 0.7024809775484577
x: 1.1177449418706864, y: 0.7012002627033165
x: 1.1192711631629078, y: 0.6999196109799185
x: 1.1207973092295649, y: 0.6986390223782638
x: 1.1223233800706578, y: 0.6973584968983524
x: 1.1238493756861863, y: 0.6960780345401842
x: 1.1253752960761505, y: 0.6947976353037594
x: 1.1269011412405503, y: 0.6935172991890778
x: 1.1284269111793859, y: 0.6922370261961395
x: 1.129952605892657, y: 0.6909568163249444
x: 1.131478225380364, y: 0.6896766695754927
x: 1.1330037696425066, y: 0.6883965859477842
x: 1.1345292386790848, y: 0.687116565441819
x: 1.1360546324900989, y: 0.685836608057597
x: 1.1375799510755484, y: 0.6845567137951184
x: 1.1391051944354338, y: 0.683276882654383
x: 1.140630362569755, y: 0.6819971146353909
x: 1.1421554554785116, y: 0.6807174097381421
x: 1.143680473161704, y: 0.6794377679626366
x: 1.145205415619332, y: 0.6781581893088743
x: 1.1467302828513959, y: 0.6768786737768553
x: 1.1482550748578952, y: 0.6755992213665795
x: 1.1497797916388304, y: 0.6743198320780469
x: 1.1513044331942013, y: 0.6730405059112576
x: 1.1528289995240077, y: 0.6717612428662116
x: 1.15435349062825, y: 0.6704820429429089
x: 1.1558779065069278, y: 0.6692029061413495
x: 1.1574022471600414, y: 0.6679238324615333
x: 1.1589265125875907, y: 0.6666448219034604
x: 1.1604507027895756, y: 0.6653658744671308
x: 1.1619748177659963, y: 0.6640869901525445
x: 1.1634988575168526, y: 0.6628081689597014
x: 1.1650228220421446, y: 0.6615294108886016
x: 1.1665467113418724, y: 0.6602507159392451
x: 1.1680705254160357, y: 0.6589720841116319
x: 1.1695942642646349, y: 0.6576935154057619
x: 1.1711179278876696, y: 0.6564150098216353
x: 1.17264151628514, y: 0.6551365673592519
x: 1.174165029457046, y: 0.6538581880186117
x: 1.1756884674033878, y: 0.6525798717997149
x: 1.1772118301241654, y: 0.6513016187025613
x: 1.1787351176193785, y: 0.6500234287271509
x: 1.1802583298890275, y: 0.6487453018734838
x: 1.181781466933112, y: 0.6474672381415599
x: 1.1833045287516322, y: 0.6461892375313794
x: 1.1848275153445882, y: 0.6449113000429421
x: 1.1863504267119798, y: 0.643633425676248
x: 1.1878732628538071, y: 0.6423556144312973
x: 1.18939602377007, y: 0.6410778663080898
x: 1.1909187094607687, y: 0.6398001813066256
x: 1.192441319925903, y: 0.6385225594269047
x: 1.193963855165473, y: 0.6372450006689271
x: 1.1954863151794788, y: 0.6359675050326927
x: 1.1970086999679201, y: 0.6346900725182016
x: 1.1985310095307973, y: 0.6334127031254538
x: 1.20005324386811, y: 0.6321353968544493
x: 1.2015754029798584, y: 0.630858153705188
x: 1.2030974868660427, y: 0.6295809736776701
x: 1.2046194955266625, y: 0.6283038567718954
x: 1.206141428961718, y: 0.627026802987864
x: 1.2076632871712092, y: 0.6257498123255758
x: 1.209185070155136, y: 0.6244728847850308
x: 1.2107067779134986, y: 0.6231960203662291
x: 1.2122284104462968, y: 0.6219192190691707
x: 1.2137499677535308, y: 0.6206424808938555
x: 1.2152714498352004, y: 0.6193658058402837
x: 1.2167928566913058, y: 0.6180891939084551
x: 1.2183141883218467, y: 0.6168126450983697
x: 1.2198354447268234, y: 0.6155361594100277
