x: 1, y: 0.8
x: 0.9998256970731986, y: 0.8019922915698642
x: 0.9996514027050911, y: 0.8039844853134089
x: 0.9994771168956776, y: 0.8059765812306343
x: 0.999302839644958, y: 0.8079685793215404
x: 0.9991285709529324, y: 0.8099604795861272
x: 0.9989543108196007, y: 0.8119522820243945
x: 0.9987800592449629, y: 0.8139439866363425
x: 0.9986058162290191, y: 0.8159355934219712
x: 0.9984315817717693, y: 0.8179271023812805
x: 0.9982573558732133, y: 0.8199185135142705
x: 0.9980831385333513, y: 0.821909826820941
x: 0.9979089297521833, y: 0.8239010423012924
x: 0.9977347295297091, y: 0.8258921599553243
x: 0.9975605378659289, y: 0.8278831797830368
x: 0.9973863547608427, y: 0.82987410178443
x: 0.9972121802144503, y: 0.8318649259595039
x: 0.997038014226752, y: 0.8338556523082584
x: 0.9968638567977476, y: 0.8358462808306936
x: 0.996689707927437, y: 0.8378368115268093
x: 0.9965155676158205, y: 0.8398272443966057
x: 0.9963414358628979, y: 0.8418175794400828
x: 0.9961673126686692, y: 0.8438078166572406
x: 0.9959931980331345, y: 0.845797956048079
x: 0.9958190919562937, y: 0.8477879976125979
x: 0.9956449944381468, y: 0.8497779413507976
x: 0.9954709054786939, y: 0.851767787262678
x: 0.9952968250779349, y: 0.853757535348239
x: 0.9951227532358699, y: 0.8557471856074805
x: 0.9949486899524987, y: 0.8577367380404028
x: 0.9947746352278216, y: 0.8597261926470058
x: 0.9946005890618383, y: 0.8617155494272893
x: 0.9944265514545491, y: 0.8637048083812535
x: 0.9942525224059537, y: 0.8656939695088984
x: 0.9940785019160523, y: 0.867683032810224
x: 0.9939044899848448, y: 0.8696719982852301
x: 0.9937304866123312, y: 0.8716608659339169
x: 0.9935564917985116, y: 0.8736496357562843
x: 0.9933825055433859, y: 0.8756383077523324
x: 0.9932085278469541, y: 0.8776268819220612
x: 0.9930345587092163, y: 0.8796153582654705
x: 0.9928605981301725, y: 0.8816037367825605
x: 0.9926866461098225, y: 0.8835920174733313
x: 0.9925127026481665, y: 0.8855802003377826
x: 0.9923387677452045, y: 0.8875682853759146
x: 0.9921648414009363, y: 0.8895562725877272
x: 0.9919909236153621, y: 0.8915441619732205
x: 0.9918170143884819, y: 0.8935319535323945
x: 0.9916431137202956, y: 0.895519647265249
x: 0.9914692216108032, y: 0.8975072431717842
x: 0.9912953380600048, y: 0.899494741252
x: 0.9911214630679003, y: 0.9014821415058966
x: 0.9909475966344897, y: 0.9034694439334737
