x: 1, y: 0.8
x: 0.9996527889059214, y: 0.8019691319654177
x: 0.999305663073098, y: 0.8039377803902287
x: 0.9989586225015298, y: 0.8059059452744329
x: 0.9986116671912169, y: 0.8078736266180304
x: 0.9982647971421592, y: 0.8098408244210212
x: 0.9979180123543567, y: 0.8118075386834053
x: 0.9975713128278095, y: 0.8137737694051825
x: 0.9972246985625175, y: 0.8157395165863531
x: 0.9968781695584807, y: 0.817704780226917
x: 0.9965317258156993, y: 0.8196695603268741
x: 0.996185367334173, y: 0.8216338568862245
x: 0.9958390941139019, y: 0.8235976699049682
x: 0.9954929061548861, y: 0.8255609993831051
x: 0.9951468034571255, y: 0.8275238453206353
x: 0.9948007860206202, y: 0.8294862077175588
x: 0.99445485384537, y: 0.8314480865738755
x: 0.9941090069313752, y: 0.8334094818895855
x: 0.9937632452786355, y: 0.8353703936646888
x: 0.993417568887151, y: 0.8373308218991854
x: 0.9930719777569219, y: 0.8392907665930752
x: 0.9927264718879479, y: 0.8412502277463584
x: 0.9923810512802292, y: 0.8432092053590348
x: 0.9920357159337658, y: 0.8451676994311044
x: 0.9916904658485576, y: 0.8471257099625673
x: 0.9913453010246046, y: 0.8490832369534235
x: 0.9910002214619068, y: 0.851040280403673
x: 0.9906552271604643, y: 0.8529968403133157
x: 0.990310318120277, y: 0.8549529166823517
x: 0.989965494341345, y: 0.856908509510781
x: 0.9896207558236682, y: 0.8588636187986035
x: 0.9892761025672465, y: 0.8608182445458193
x: 0.9889315345720802, y: 0.8627723867524284
x: 0.9885870518381691, y: 0.8647260454184308
x: 0.9882426543655132, y: 0.8666792205438264
x: 0.9878983421541125, y: 0.8686319121286153
x: 0.9875541152039671, y: 0.8705841201727975
x: 0.9872099735150769, y: 0.8725358446763729
x: 0.986865917087442, y: 0.8744870856393416
x: 0.9865219459210622, y: 0.8764378430617036
x: 0.9861780600159378, y: 0.8783881169434589
x: 0.9858342593720685, y: 0.8803379072846074
x: 0.9854905439894545, y: 0.8822872140851492
x: 0.9851469138680957, y: 0.8842360373450843
x: 0.9848033690079921, y: 0.8861843770644127
x: 0.9844599094091439, y: 0.8881322332431343
x: 0.9841165350715507, y: 0.8900796058812491
x: 0.9837732459952129, y: 0.8920264949787573
x: 0.9834300421801303, y: 0.8939729005356587
x: 0.9830869236263029, y: 0.8959188225519534
x: 0.9827438903337308, y: 0.8978642610276414
x: 0.9824009423024138, y: 0.8998092159627227
x: 0.9820580795323521, y: 0.9017536873571972
x: 0.9817153020235457, y: 0.9036976752110649
x: 0.9813726097759945, y: 0.905641179524326
x: 0.9810300027896985, y: 0.9075842002969803
x: 0.9806874810646579, y: 0.9095267375290279
x: 0.9803450446008724, y: 0.9114687912204688
x: 0.9800026933983421, y: 0.9134103613713029
x: 0.979660427457067, y: 0.9153514479815303
x: 0.9793182467770473, y: 0.917292051051151
x: 0.9789761513582828, y: 0.9192321705801649
x: 0.9786341412007734, y: 0.9211718065685721
x: 0.9782922163045193, y: 0.9231109590163726
x: 0.9779503766695204, y: 0.9250496279235664
x: 0.9776086222957768, y: 0.9269878132901535
x: 0.9772669531832885, y: 0.9289255151161337
x: 0.9769253693320553, y: 0.9308627334015074
x: 0.9765838707420774, y: 0.9327994681462742
x: 0.9762424574133547, y: 0.9347357193504343
x: 0.9759011293458872, y: 0.9366714870139877
x: 0.9755598865396751, y: 0.9386067711369344
x: 0.9752187289947181, y: 0.9405415717192743
x: 0.9748776567110163, y: 0.9424758887610075
x: 0.9745366696885698, y: 0.944409722262134
x: 0.9741957679273785, y: 0.9463430722226538
x: 0.9738549514274425, y: 0.9482759386425668
x: 0.9735142201887617, y: 0.9502083215218731
x: 0.9731735742113361, y: 0.9521402208605726
x: 0.9728330134951657, y: 0.9540716366586655
x: 0.9724925380402506, y: 0.9560025689161515
x: 0.9721521478465908, y: 0.957933017633031
x: 0.9718118429141861, y: 0.9598629828093036
x: 0.9714716232430367, y: 0.9617924644449695
x: 0.9711314888331425, y: 0.9637214625400287
x: 0.9707914396845035, y: 0.9656499770944811
x: 0.9704514757971199, y: 0.9675780081083268
x: 0.9701115971709914, y: 0.9695055555815658
x: 0.9697718038061182, y: 0.9714326195141981
x: 0.9694320957025002, y: 0.9733591999062237
x: 0.9690924728601374, y: 0.9752852967576424
x: 0.96875293527903, y: 0.9772109100684545
x: 0.9684134829591776, y: 0.9791360398386598
x: 0.9680741159005806, y: 0.9810606860682585
x: 0.9677348341032388, y: 0.9829848487572503
x: 0.9673956375671522, y: 0.9849085279056355
x: 0.9670565262923209, y: 0.986831723513414
x: 0.9667175002787447, y: 0.9887544355805857
x: 0.9663785595264238, y: 0.9906766641071507
x: 0.9660397040353582, y: 0.9925984090931089
x: 0.9657009338055478, y: 0.9945196705384605
