x: 1, y: 0.8
x: 0.999092063582388, y: 0.7982180744484639
x: 0.9981841717466431, y: 0.7964362363937686
x: 0.9972763244927653, y: 0.7946544858359139
x: 0.9963685218207544, y: 0.7928728227748999
x: 0.9954607637306107, y: 0.7910912472107265
x: 0.994553050222334, y: 0.7893097591433939
x: 0.9936453812959244, y: 0.7875283585729018
x: 0.9927377569513819, y: 0.7857470454992505
x: 0.9918301771887065, y: 0.7839658199224397
x: 0.9909226420078981, y: 0.7821846818424698
x: 0.9900151514089569, y: 0.7804036312593405
x: 0.9891077053918828, y: 0.7786226681730519
x: 0.9882003039566756, y: 0.776841792583604
x: 0.9872929471033355, y: 0.7750610044909967
x: 0.9863856348318625, y: 0.7732803038952301
x: 0.9854783671422566, y: 0.7714996907963041
x: 0.9845711440345177, y: 0.7697191651942188
x: 0.983663965508646, y: 0.7679387270889743
x: 0.9827568315646413, y: 0.7661583764805704
x: 0.9818497422025038, y: 0.7643781133690072
x: 0.9809426974222333, y: 0.7625979377542846
x: 0.9800356972238298, y: 0.7608178496364028
x: 0.9791287416072934, y: 0.7590378490153615
x: 0.978221830572624, y: 0.757257935891161
x: 0.9773149641198218, y: 0.7554781102638011
x: 0.9764081422488866, y: 0.753698372133282
x: 0.9755013649598185, y: 0.7519187214996035
x: 0.9745946322526176, y: 0.7501391583627657
x: 0.9736879441272837, y: 0.7483596827227685
x: 0.9727813005838168, y: 0.7465802945796121
x: 0.971874701622217, y: 0.7448009939332962
x: 0.9709681472424843, y: 0.7430217807838211
x: 0.9700616374446186, y: 0.7412426551311866
x: 0.96915517222862, y: 0.7394636169753928
x: 0.9682487515944885, y: 0.7376846663164397
x: 0.9673423755422241, y: 0.7359058031543273
x: 0.9664360440718268, y: 0.7341270274890556
x: 0.9655297571832966, y: 0.7323483393206245
x: 0.9646235148766334, y: 0.7305697386490341
x: 0.9637173171518373, y: 0.7287912254742843
x: 0.9628111640089082, y: 0.7270127997963752
x: 0.9619050554478462, y: 0.7252344616153068
x: 0.9609989914686513, y: 0.7234562109310791
x: 0.9600929720713235, y: 0.7216780477436922
x: 0.9591869972558628, y: 0.7198999720531458
x: 0.9582810670222691, y: 0.7181219838594401
x: 0.9573751813705426, y: 0.7163440831625751
x: 0.9564693403006831, y: 0.7145662699625508
x: 0.9555635438126906, y: 0.7127885442593671
x: 0.9546577919065652, y: 0.7110109060530241
x: 0.9537520845823069, y: 0.7092333553435218
x: 0.9528464218399156, y: 0.7074558921308602
x: 0.9519408036793915, y: 0.7056785164150393
x: 0.9510352301007344, y: 0.703901228196059
x: 0.9501297011039445, y: 0.7021240274739194
x: 0.9492242166890216, y: 0.7003469142486205
x: 0.9483187768559658, y: 0.6985698885201622
x: 0.947413381604777, y: 0.6967929502885446
x: 0.9465080309354552, y: 0.6950160995537678
x: 0.9456027248480006, y: 0.6932393363158316
x: 0.944697463342413, y: 0.691462660574736
x: 0.9437922464186925, y: 0.6896860723304812
x: 0.9428870740768391, y: 0.687909571583067
x: 0.9419819463168528, y: 0.6861331583324934
x: 0.9410768631387336, y: 0.6843568325787606
x: 0.9401718245424815, y: 0.6825805943218684
x: 0.9392668305280963, y: 0.6808044435618169
x: 0.9383618810955783, y: 0.6790283802986061
x: 0.9374569762449273, y: 0.677252404532236
x: 0.9365521159761434, y: 0.6754765162627066
x: 0.9356473002892266, y: 0.6737007154900178
x: 0.9347425291841769, y: 0.6719250022141696
x: 0.9338378026609943, y: 0.6701493764351621
x: 0.9329331207196787, y: 0.6683738381529953
x: 0.9320284833602303, y: 0.6665983873676692
x: 0.9311238905826488, y: 0.6648230240791838
x: 0.9302193423869344, y: 0.6630477482875391
x: 0.9293148387730871, y: 0.661272559992735
x: 0.9284103797411069, y: 0.6594974591947717
x: 0.9275059652909937, y: 0.6577224458936489
x: 0.9266015954227477, y: 0.6559475200893669
x: 0.9256972701363687, y: 0.6541726817819254
x: 0.9247929894318568, y: 0.6523979309713247
x: 0.923888753309212, y: 0.6506232676575647
x: 0.9229845617684342, y: 0.6488486918406454
x: 0.9220804148095235, y: 0.6470742035205668
x: 0.9211763124324799, y: 0.6452998026973288
x: 0.9202722546373033, y: 0.6435254893709315
x: 0.9193682414239939, y: 0.6417512635413748
x: 0.9184642727925515, y: 0.6399771252086588
x: 0.9175603487429762, y: 0.6382030743727835
x: 0.916656469275268, y: 0.6364291110337489
x: 0.9157526343894269, y: 0.634655235191555
x: 0.9148488440854528, y: 0.6328814468462017
x: 0.9139450983633457, y: 0.6311077459976892
x: 0.9130413972231057, y: 0.6293341326460172
x: 0.9121377406647329, y: 0.627560606791186
x: 0.9112341286882271, y: 0.6257871684331954
x: 0.9103305612935884, y: 0.6240138175720454
x: 0.9094270384808167, y: 0.6222405542077363
x: 0.9085235602499122, y: 0.6204673783402678
x: 0.9076201266008748, y: 0.6186942899696399
x: 0.9067167375337043, y: 0.6169212890958528
x: 0.9058133930484009, y: 0.6151483757189062
x: 0.9049100931449646, y: 0.6133755498388004
x: 0.9040068378233954, y: 0.6116028114555352
x: 0.9031036270836933, y: 0.6098301605691107
x: 0.9022004609258583, y: 0.6080575971795269
x: 0.9012973393498903, y: 0.6062851212867838
x: 0.9003942623557895, y: 0.6045127328908814
x: 0.8994912299435556, y: 0.6027404319918196
x: 0.8985882421131888, y: 0.6009682185895985
x: 0.8976852988646891, y: 0.599196092684218
x: 0.8967824001980564, y: 0.5974240542756782
x: 0.8958795461132909, y: 0.5956521033639791
x: 0.8949767366103925, y: 0.5938802399491206
x: 0.8940739716893611, y: 0.592108464031103
x: 0.8931712513501968, y: 0.5903367756099259
x: 0.8922685755928996, y: 0.5885651746855896
x: 0.8913659444174694, y: 0.5867936612580938
x: 0.8904633578239063, y: 0.5850222353274388
x: 0.8895608158122102, y: 0.5832508968936244
x: 0.8886583183823813, y: 0.5814796459566507
x: 0.8877558655344194, y: 0.5797084825165176
x: 0.8868534572683247, y: 0.5779374065732253
x: 0.885951093584097, y: 0.5761664181267737
x: 0.8850487744817364, y: 0.5743955171771628
x: 0.8841464999612428, y: 0.5726247037243924
x: 0.8832442700226163, y: 0.5708539777684628
x: 0.8823420846658568, y: 0.5690833393093738
x: 0.8814399438909645, y: 0.5673127883471255
x: 0.8805378476979392, y: 0.5655423248817179
x: 0.879635796086781, y: 0.563771948913151
x: 0.8787337890574899, y: 0.5620016604414247
x: 0.8778318266100659, y: 0.5602314594665392
x: 0.8769299087445089, y: 0.5584613459884943
x: 0.8760280354608191, y: 0.55669132000729
x: 0.8751262067589962, y: 0.5549213815229265
x: 0.8742244226390404, y: 0.5531515305354036
x: 0.8733226831009517, y: 0.5513817670447213
x: 0.8724209881447301, y: 0.5496120910508798
x: 0.8715193377703756, y: 0.547842502553879
x: 0.8706177319778882, y: 0.5460730015537189
x: 0.8697161707672678, y: 0.5443035880503994
x: 0.8688146541385146, y: 0.5425342620439205
x: 0.8679131820916284, y: 0.5407650235342824
x: 0.8670117546266092, y: 0.5389958725214848
x: 0.8661103717434571, y: 0.537226809005528
x: 0.865209033442172, y: 0.5354578329864119
x: 0.8643077397227541, y: 0.5336889444641365
x: 0.8634064905852032, y: 0.5319201434387018
x: 0.8625052860295195, y: 0.5301514299101077
x: 0.8616041260557028, y: 0.5283828038783542
x: 0.8607030106637532, y: 0.5266142653434415
x: 0.8598019398536707, y: 0.5248458143053694
x: 0.8589009136254552, y: 0.5230774507641379
x: 0.8579999319791067, y: 0.5213091747197471
x: 0.8570989949146254, y: 0.5195409861721971
x: 0.8561981024320111, y: 0.5177728851214878
x: 0.8552972545312639, y: 0.5160048715676191
x: 0.8543964512123838, y: 0.5142369455105911
x: 0.8534956924753708, y: 0.5124691069504037
x: 0.8525949783202249, y: 0.510701355887057
x: 0.8516943087469461, y: 0.508933692320551
x: 0.8507936837555342, y: 0.5071661162508856
x: 0.8498931033459894, y: 0.505398627678061
x: 0.8489925675183118, y: 0.503631226602077
x: 0.8480920762725012, y: 0.5018639130229338
x: 0.8471916296085577, y: 0.5000966869406311
x: 0.8462912275264812, y: 0.4983295483551692
x: 0.8453908700262719, y: 0.4965624972665479
x: 0.8444905571079296, y: 0.4947955336747673
x: 0.8435902887714545, y: 0.4930286575798274
x: 0.8426900650168463, y: 0.49126186898172813
x: 0.8417898858441052, y: 0.48949516788046954
x: 0.8408897512532312, y: 0.48772855427605166
x: 0.8399896612442243, y: 0.48596202816847445
x: 0.8390896158170844, y: 0.4841955895577379
x: 0.8381896149718117, y: 0.482429238443842
x: 0.837289658708406, y: 0.4806629748267868
x: 0.8363897470268674, y: 0.4788967987065723
x: 0.8354898799271959, y: 0.47713071008319846
x: 0.8345900574093914, y: 0.47536470895666527
x: 0.833690279473454, y: 0.4735987953269728
x: 0.8327905461193836, y: 0.471832969194121
x: 0.8318908573471804, y: 0.47006723055810984
x: 0.8309912131568442, y: 0.46830157941893935
x: 0.8300916135483751, y: 0.4665360157766096
x: 0.8291920585217731, y: 0.46477053963112047
x: 0.8282925480770382, y: 0.463005150982472
x: 0.8273930822141704, y: 0.46123984983066424
x: 0.8264936609331696, y: 0.45947463617569717
x: 0.8255942842340358, y: 0.45770951001757076
x: 0.8246949521167691, y: 0.455944471356285
x: 0.8237956645813695, y: 0.45417952019183994
x: 0.822896421627837, y: 0.45241465652423557
x: 0.8219972232561716, y: 0.45064988035347187
x: 0.8210980694663733, y: 0.4488851916795488
x: 0.8201989602584421, y: 0.44712059050246644
x: 0.8192998956323779, y: 0.4453560768222247
x: 0.8184008755881808, y: 0.4435916506388237
x: 0.8175019001258507, y: 0.4418273119522634
x: 0.8166029692453877, y: 0.4400630607625437
x: 0.8157040829467918, y: 0.4382988970696647
x: 0.8148052412300629, y: 0.4365348208736264
x: 0.8139064440952012, y: 0.43477083217442875
x: 0.8130076915422065, y: 0.43300693097207177
x: 0.812108983571079, y: 0.43124311726655545
x: 0.8112103201818185, y: 0.42947939105787986
x: 0.810311701374425, y: 0.4277157523460449
x: 0.8094131271488986, y: 0.42595220113105065
x: 0.8085145975052392, y: 0.42418873741289703
x: 0.807616112443447, y: 0.42242536119158414
x: 0.8067176719635218, y: 0.4206620724671119
x: 0.8058192760654638, y: 0.41889887123948033
x: 0.8049209247492728, y: 0.4171357575086894
x: 0.8040226180149489, y: 0.4153727312747392
x: 0.8031243558624921, y: 0.4136097925376297
x: 0.8022261382919023, y: 0.4118469412973608
x: 0.8013279653031795, y: 0.4100841775539326
x: 0.8004298368963239, y: 0.4083215013073451
x: 0.7995317530713353, y: 0.4065589125575983
x: 0.7986337138282138, y: 0.4047964113046921
x: 0.7977357191669594, y: 0.4030339975486266
x: 0.7968377690875721, y: 0.40127167128940183
x: 0.7959398635900519, y: 0.3995094325270177
x: 0.7950420026743987, y: 0.39774728126147424
x: 0.7941441863406126, y: 0.39598521749277144
x: 0.7932464145886935, y: 0.39422324122090935
x: 0.7923486874186415, y: 0.3924613524458879
x: 0.7914510048304566, y: 0.39069955116770716
x: 0.7905533668241388, y: 0.38893783738636706
x: 0.7896557733996881, y: 0.3871762111018677
x: 0.7887582245571044, y: 0.38541467231420895
x: 0.7878607202963879, y: 0.3836532210233909
x: 0.7869632606175383, y: 0.3818918572294135
x: 0.7860658455205558, y: 0.3801305809322768
x: 0.7851684750054404, y: 0.3783693921319808
x: 0.7842711490721921, y: 0.3766082908285254
x: 0.7833738677208109, y: 0.37484727702191073
x: 0.7824766309512967, y: 0.3730863507121367
x: 0.7815794387636497, y: 0.3713255118992034
x: 0.7806822911578697, y: 0.3695647605831107
x: 0.7797851881339568, y: 0.3678040967638587
x: 0.7788881296919109, y: 0.3660435204414474
x: 0.7779911158317321, y: 0.3642830316158768
x: 0.7770941465534204, y: 0.3625226302871468
x: 0.7761972218569757, y: 0.3607623164552575
x: 0.7753003417423981, y: 0.3590020901202089
x: 0.7744035062096877, y: 0.357241951282001
x: 0.7735067152588443, y: 0.3554818999406337
x: 0.772609968889868, y: 0.35372193609610714
x: 0.7717132671027588, y: 0.3519620597484212
x: 0.7708166098975165, y: 0.350202270897576
x: 0.7699199972741414, y: 0.34844256954357145
x: 0.7690234292326333, y: 0.34668295568640756
x: 0.7681269057729924, y: 0.34492342932608433
x: 0.7672304268952185, y: 0.3431639904626018
x: 0.7663339925993117, y: 0.34140463909595997
x: 0.765437602885272, y: 0.3396453752261588
x: 0.7645412577530993, y: 0.33788619885319826
x: 0.7636449572027938, y: 0.33612710997707845
x: 0.7627487012343552, y: 0.3343681085977993
x: 0.7618524898477838, y: 0.3326091947153608
x: 0.7609563230430794, y: 0.330850368329763
x: 0.7600602008202421, y: 0.3290916294410059
x: 0.7591641231792718, y: 0.32733297804908945
x: 0.7582680901201687, y: 0.32557441415401367
x: 0.7573721016429327, y: 0.32381593775577855
x: 0.7564761577475637, y: 0.32205754885438415
x: 0.7555802584340618, y: 0.3202992474498304
x: 0.754684403702427, y: 0.3185410335421173
x: 0.7537885935526591, y: 0.3167829071312449
x: 0.7528928279847584, y: 0.3150248682172132
x: 0.7519971069987248, y: 0.31326691680002217
x: 0.7511014305945583, y: 0.3115090528796718
x: 0.7502057987722588, y: 0.3097512764561621
x: 0.7493102115318264, y: 0.3079935875294931
x: 0.7484146688732611, y: 0.30623598609966474
x: 0.7475191707965629, y: 0.30447847216667706
x: 0.7466237173017317, y: 0.30272104573053005
x: 0.7457283083887676, y: 0.3009637067912237
x: 0.7448329440576705, y: 0.29920645534875806
x: 0.7439376243084406, y: 0.2974492914031331
x: 0.7430423491410777, y: 0.2956922149543488
x: 0.7421471185555819, y: 0.2939352260024051
x: 0.7412519325519532, y: 0.2921783245473022
x: 0.7403567911301916, y: 0.2904215105890399
x: 0.7394616942902971, y: 0.2886647841276183
x: 0.7385666420322695, y: 0.28690814516303736
x: 0.737671634356109, y: 0.28515159369529713
x: 0.7367766712618157, y: 0.28339512972439757
x: 0.7358817527493894, y: 0.28163875325033866
x: 0.7349868788188302, y: 0.2798824642731204
x: 0.7340920494701381, y: 0.2781262627927429
x: 0.733197264703313, y: 0.276370148809206
x: 0.7323025245183551, y: 0.2746141223225098
x: 0.7314078289152642, y: 0.27285818333265427
x: 0.7305131778940404, y: 0.27110233183963944
x: 0.7296185714546836, y: 0.2693465678434653
x: 0.7287240095971939, y: 0.2675908913441318
x: 0.7278294923215712, y: 0.26583530234163893
x: 0.7269350196278157, y: 0.2640798008359868
x: 0.7260405915159273, y: 0.26232438682717535
x: 0.7251462079859059, y: 0.26056906031520455
x: 0.7242518690377516, y: 0.2588138213000744
x: 0.7233575746714644, y: 0.257058669781785
x: 0.7224633248870442, y: 0.2553036057603362
