x: 1, y: 0.8
x: 0.9982188619200301, y: 0.8009075351808084
x: 0.9964385988084669, y: 0.8018146245429459
x: 0.9946592106653104, y: 0.8027212680864128
x: 0.9928806974905606, y: 0.8036274658112089
x: 0.9911030592842176, y: 0.8045332177173343
x: 0.9893262960462814, y: 0.805438523804789
x: 0.987550407776752, y: 0.8063433840735729
x: 0.9857753944756292, y: 0.807247798523686
x: 0.9840012561429132, y: 0.8081517671551284
x: 0.9822279927786041, y: 0.8090552899679
x: 0.9804556043827016, y: 0.8099583669620009
x: 0.9786840909552059, y: 0.8108609981374311
x: 0.9769134524961169, y: 0.8117631834941905
x: 0.9751436890054348, y: 0.8126649230322792
x: 0.9733748004831594, y: 0.8135662167516972
x: 0.9716067869292907, y: 0.8144670646524443
x: 0.9698396483438287, y: 0.8153674667345208
x: 0.9680733847267735, y: 0.8162674229979264
x: 0.9663079960781251, y: 0.8171669334426613
x: 0.9645434823978835, y: 0.8180659980687256
x: 0.9627798436860485, y: 0.8189646168761191
x: 0.9610170799426203, y: 0.8198627898648418
x: 0.9592551911675989, y: 0.8207605170348938
x: 0.9574941773609843, y: 0.8216577983862751
x: 0.9557340385227764, y: 0.8225546339189855
x: 0.9539747746529752, y: 0.8234510236330252
x: 0.9522163857515809, y: 0.8243469675283942
x: 0.9504588718185932, y: 0.8252424656050925
x: 0.9487022328540123, y: 0.8261375178631201
x: 0.9469464688578382, y: 0.8270321243024769
x: 0.9451915798300707, y: 0.8279262849231629
x: 0.9434375657707101, y: 0.8288199997251782
x: 0.9416844266797563, y: 0.8297132687085227
x: 0.9399321625572091, y: 0.8306060918731965
x: 0.9381807734030687, y: 0.8314984692191995
x: 0.9364302592173351, y: 0.8323904007465318
x: 0.9346806200000083, y: 0.8332818864551934
x: 0.9329318557510882, y: 0.8341729263451843
x: 0.9311839664705748, y: 0.8350635204165043
x: 0.9294369521584681, y: 0.8359536686691537
x: 0.9276908128147683, y: 0.8368433711031322
x: 0.9259455484394752, y: 0.83773262771844
x: 0.9242011590325888, y: 0.8386214385150771
x: 0.9224576445941092, y: 0.8395098034930434
x: 0.9207150051240364, y: 0.840397722652339
x: 0.9189732406223703, y: 0.8412851959929639
x: 0.9172323510891109, y: 0.842172223514918
x: 0.9154923365242583, y: 0.8430588052182014
x: 0.9137531969278125, y: 0.843944941102814
x: 0.9120149322997735, y: 0.8448306311687559
x: 0.9102775426401412, y: 0.845715875416027
x: 0.9085410279489156, y: 0.8466006738446273
x: 0.9068053882260967, y: 0.847485026454557
x: 0.9050706234716847, y: 0.848368933245816
x: 0.9033367336856793, y: 0.8492523942184041
x: 0.9016037188680808, y: 0.8501354093723216
x: 0.8998715790188889, y: 0.8510179787075682
x: 0.8981403141381039, y: 0.8519001022241441
x: 0.8964099242257256, y: 0.8527817799220493
x: 0.8946804092817541, y: 0.8536630118012837
x: 0.8929517693061892, y: 0.8545437978618474
x: 0.8912240042990311, y: 0.8554241381037404
x: 0.8894971142602799, y: 0.8563040325269626
x: 0.8877710991899354, y: 0.8571834811315141
x: 0.8860459590879975, y: 0.8580624839173948
x: 0.8843216939544665, y: 0.8589410408846048
x: 0.8825983037893422, y: 0.859819152033144
x: 0.8808757885926247, y: 0.8606968173630124
x: 0.8791541483643139, y: 0.8615740368742102
x: 0.8774333831044099, y: 0.8624508105667372
x: 0.8757134928129127, y: 0.8633271384405935
x: 0.8739944774898222, y: 0.864203020495779
x: 0.8722763371351384, y: 0.8650784567322938
x: 0.8705590717488614, y: 0.8659534471501378
x: 0.8688426813309911, y: 0.866827991749311
x: 0.8671271658815276, y: 0.8677020905298135
x: 0.8654125254004709, y: 0.8685757434916453
x: 0.8636987598878209, y: 0.8694489506348064
x: 0.8619858693435776, y: 0.8703217119592968
x: 0.8602738537677411, y: 0.8711940274651163
x: 0.8585627131603114, y: 0.8720658971522651
x: 0.8568524475212884, y: 0.8729373210207432
x: 0.8551430568506722, y: 0.8738082990705505
x: 0.8534345411484626, y: 0.874678831301687
x: 0.8517269004146599, y: 0.8755489177141529
x: 0.850020134649264, y: 0.876418558307948
x: 0.8483142438522747, y: 0.8772877530830724
x: 0.8466092280236922, y: 0.878156502039526
x: 0.8449050871635165, y: 0.8790248051773089
x: 0.8432018212717476, y: 0.879892662496421
x: 0.8414994303483854, y: 0.8807600739968623
x: 0.8397979143934299, y: 0.8816270396786329
x: 0.8380972734068812, y: 0.8824935595417328
x: 0.8363975073887393, y: 0.883359633586162
x: 0.8346986163390041, y: 0.8842252618119204
x: 0.8330006002576756, y: 0.8850904442190081
x: 0.8313034591447539, y: 0.885955180807425
x: 0.829607193000239, y: 0.8868194715771711
x: 0.8279118018241308, y: 0.8876833165282465
x: 0.8262172856164294, y: 0.8885467156606511
x: 0.8245236443771347, y: 0.889409668974385
x: 0.8228308781062468, y: 0.8902721764694482
x: 0.8211389868037656, y: 0.8911342381458407
x: 0.8194479704696912, y: 0.8919958540035624
x: 0.8177578291040235, y: 0.8928570240426134
x: 0.8160685627067626, y: 0.8937177482629935
x: 0.8143801712779085, y: 0.894578026664703
x: 0.8126926548174611, y: 0.8954378592477417
x: 0.8110060133254204, y: 0.8962972460121096
x: 0.8093202468017865, y: 0.8971561869578069
x: 0.8076353552465594, y: 0.8980146820848334
x: 0.805951338659739, y: 0.8988727313931891
x: 0.8042681970413254, y: 0.8997303348828741
x: 0.8025859303913184, y: 0.9005874925538884
x: 0.8009045387097183, y: 0.9014442044062319
x: 0.799224021996525, y: 0.9023004704399046
x: 0.7975443802517383, y: 0.9031562906549065
