x: 1, y: 0.8
x: 1.001999018, y: 0.8
x: 1.003997054, y: 0.8
x: 1.005994108, y: 0.8
x: 1.0079901800000002, y: 0.8
x: 1.0099852700000003, y: 0.8
x: 1.0119793780000004, y: 0.8
x: 1.0139725040000003, y: 0.8
x: 1.0159646480000002, y: 0.8
x: 1.0179558100000001, y: 0.8
x: 1.01994599, y: 0.8
x: 1.021935188, y: 0.8
x: 1.023923404, y: 0.8
x: 1.025910638, y: 0.8
x: 1.02789689, y: 0.8
x: 1.02988216, y: 0.8
x: 1.0318664480000002, y: 0.8
x: 1.0338497540000002, y: 0.8
x: 1.0358320780000003, y: 0.8
x: 1.0378134200000004, y: 0.8
x: 1.0397937800000003, y: 0.8
x: 1.0417731580000003, y: 0.8
x: 1.0437515540000002, y: 0.8
x: 1.0457289680000001, y: 0.8
x: 1.0477054000000001, y: 0.8
x: 1.04968085, y: 0.8
x: 1.0516553180000001, y: 0.8
x: 1.0536288040000001, y: 0.8
x: 1.0556013080000002, y: 0.8
x: 1.0575728300000002, y: 0.8
x: 1.0595433700000003, y: 0.8
x: 1.0615129280000004, y: 0.8
x: 1.0634815040000003, y: 0.8
x: 1.0654490980000002, y: 0.8
x: 1.0674157100000001, y: 0.8
x: 1.06938134, y: 0.8
x: 1.071345988, y: 0.8
x: 1.073309654, y: 0.8
x: 1.075272338, y: 0.8
x: 1.07723404, y: 0.8
x: 1.07919476, y: 0.8
x: 1.081154498, y: 0.8
x: 1.0831132540000001, y: 0.8
x: 1.0850710280000002, y: 0.8
x: 1.0870278200000003, y: 0.8
x: 1.0889836300000002, y: 0.8
x: 1.090938458, y: 0.8
x: 1.092892304, y: 0.8
x: 1.094845168, y: 0.8
x: 1.09679705, y: 0.8
x: 1.09874795, y: 0.8
x: 1.100697868, y: 0.8
x: 1.102646804, y: 0.8
x: 1.104594758, y: 0.8
x: 1.10654173, y: 0.8
x: 1.10848772, y: 0.8
x: 1.1104327280000001, y: 0.8
x: 1.1123767540000002, y: 0.8
x: 1.1143197980000001, y: 0.8
x: 1.11626186, y: 0.8
x: 1.11820294, y: 0.8
x: 1.120143038, y: 0.8
x: 1.1220821539999999, y: 0.8
x: 1.1240202879999999, y: 0.8
x: 1.1259574399999999, y: 0.8
x: 1.1278936099999999, y: 0.8
x: 1.129828798, y: 0.8
x: 1.131763004, y: 0.8
x: 1.133696228, y: 0.8
x: 1.1356284700000001, y: 0.8
x: 1.1375597300000002, y: 0.8
x: 1.139490008, y: 0.8
x: 1.141419304, y: 0.8
x: 1.143347618, y: 0.8
x: 1.14527495, y: 0.8
x: 1.1472012999999999, y: 0.8
x: 1.1491266679999999, y: 0.8
x: 1.1510510539999999, y: 0.8
x: 1.1529744579999999, y: 0.8
x: 1.15489688, y: 0.8
x: 1.15681832, y: 0.8
x: 1.158738778, y: 0.8
x: 1.1606582540000001, y: 0.8
x: 1.1625767480000002, y: 0.8
x: 1.1644942600000001, y: 0.8
x: 1.16641079, y: 0.8
x: 1.168326338, y: 0.8
x: 1.170240904, y: 0.8
x: 1.1721544879999999, y: 0.8
x: 1.1740670899999999, y: 0.8
x: 1.1759787099999999, y: 0.8
x: 1.177889348, y: 0.8
x: 1.179799004, y: 0.8
x: 1.181707678, y: 0.8
x: 1.18361537, y: 0.8
x: 1.1855220800000001, y: 0.8
x: 1.1874278080000003, y: 0.8
x: 1.1893325540000002, y: 0.8
x: 1.191236318, y: 0.8
x: 1.1931391, y: 0.8
x: 1.1950409, y: 0.8
x: 1.196941718, y: 0.8
x: 1.198841554, y: 0.8
x: 1.200740408, y: 0.8
x: 1.20263828, y: 0.8
x: 1.20453517, y: 0.8
x: 1.206431078, y: 0.8
x: 1.2083260040000001, y: 0.8
x: 1.2102199480000002, y: 0.8
x: 1.21211291, y: 0.8
x: 1.21400489, y: 0.8
x: 1.215895888, y: 0.8
x: 1.2177859039999999, y: 0.8
x: 1.2196749379999998, y: 0.8
x: 1.2215629899999998, y: 0.8
x: 1.2234500599999998, y: 0.8
x: 1.2253361479999998, y: 0.8
x: 1.2272212539999998, y: 0.8
x: 1.2291053779999999, y: 0.8
x: 1.23098852, y: 0.8
x: 1.23287068, y: 0.8
x: 1.234751858, y: 0.8
x: 1.236632054, y: 0.8
x: 1.2385112679999999, y: 0.8
x: 1.2403894999999998, y: 0.8
x: 1.2422667499999998, y: 0.8
x: 1.2441430179999997, y: 0.8
x: 1.2460183039999997, y: 0.8
x: 1.2478926079999997, y: 0.8
x: 1.2497659299999997, y: 0.8
x: 1.2516382699999997, y: 0.8
x: 1.2535096279999998, y: 0.8
x: 1.2553800039999998, y: 0.8
x: 1.257249398, y: 0.8
x: 1.25911781, y: 0.8
x: 1.26098524, y: 0.8
x: 1.2628516879999998, y: 0.8
x: 1.2647171539999997, y: 0.8
x: 1.2665816379999997, y: 0.8
x: 1.2684451399999996, y: 0.8
x: 1.2703076599999996, y: 0.8
x: 1.2721691979999996, y: 0.8
x: 1.2740297539999996, y: 0.8
