x: 1, y: 0.8
x: 1.0018905729015781, y: 0.8006509764549505
x: 1.0037806815535355, y: 0.8013017930559372
x: 1.0056703259558724, y: 0.80195244980296
x: 1.0075595061085885, y: 0.802602946696019
x: 1.009448222011684, y: 0.8032532837351141
x: 1.0113364736651589, y: 0.8039034609202453
x: 1.0132242610690132, y: 0.8045534782514128
x: 1.015111584223247, y: 0.8052033357286164
x: 1.01699844312786, y: 0.8058530333518561
x: 1.0188848377828525, y: 0.806502571121132
x: 1.0207707681882243, y: 0.807151949036444
x: 1.0226562343439756, y: 0.8078011670977923
x: 1.024541236250106, y: 0.8084502253051766
x: 1.026425773906616, y: 0.8090991236585972
x: 1.0283098473135055, y: 0.8097478621580539
x: 1.0301934564707742, y: 0.8103964408035469
x: 1.0320766013784224, y: 0.811044859595076
x: 1.0339592820364498, y: 0.8116931185326413
x: 1.0358414984448567, y: 0.8123412176162427
x: 1.037723250603643, y: 0.8129891568458802
x: 1.0396045385128085, y: 0.813636936221554
x: 1.0414853621723537, y: 0.8142845557432639
x: 1.043365721582278, y: 0.8149320154110099
x: 1.0452456167425819, y: 0.8155793152247921
x: 1.047125047653265, y: 0.8162264551846105
x: 1.0490040143143275, y: 0.816873435290465
x: 1.0508825167257694, y: 0.8175202555423556
x: 1.0527605548875907, y: 0.8181669159402825
x: 1.0546381287997915, y: 0.8188134164842454
x: 1.0565152384623715, y: 0.8194597571742446
x: 1.058391883875331, y: 0.8201059380102799
x: 1.0602680650386698, y: 0.8207519589923513
x: 1.062143781952388, y: 0.8213978201204589
x: 1.0640190346164855, y: 0.8220435213946027
x: 1.0658938230309625, y: 0.8226890628147826
x: 1.067768147195819, y: 0.8233344443809987
x: 1.0696420071110546, y: 0.823979666093251
x: 1.0715154027766698, y: 0.8246247279515395
x: 1.0733883341926642, y: 0.8252696299558642
x: 1.0752608013590381, y: 0.825914372106225
x: 1.0771328042757913, y: 0.826558954402622
x: 1.079004342942924, y: 0.8272033768450551
x: 1.080875417360436, y: 0.8278476394335244
x: 1.0827460275283274, y: 0.8284917421680298
x: 1.0846161734465982, y: 0.8291356850485714
x: 1.0864858551152483, y: 0.8297794680751491
x: 1.0883550725342779, y: 0.830423091247763
x: 1.0902238257036867, y: 0.8310665545664131
x: 1.092092114623475, y: 0.8317098580310993
x: 1.0939599392936428, y: 0.8323530016418217
x: 1.0958272997141898, y: 0.8329959853985802
x: 1.0976941958851163, y: 0.8336388093013749
x: 1.099560627806422, y: 0.8342814733502057
x: 1.1014265954781073, y: 0.8349239775450727
x: 1.1032920989001718, y: 0.8355663218859759
x: 1.1051571380726157, y: 0.8362085063729152
x: 1.1070217129954392, y: 0.8368505310058907
x: 1.1088858236686419, y: 0.8374923957849024
x: 1.110749470092224, y: 0.8381341007099503
x: 1.1126126522661854, y: 0.8387756457810344
x: 1.1144753701905263, y: 0.8394170309981546
x: 1.1163376238652465, y: 0.8400582563613109
x: 1.1181994132903461, y: 0.8406993218705034
x: 1.1200607384658252, y: 0.8413402275257321
x: 1.1219215993916836, y: 0.841980973326997
x: 1.1237819960679214, y: 0.8426215592742979
x: 1.1256419284945385, y: 0.8432619853676351
x: 1.127501396671535, y: 0.8439022516070084
x: 1.1293604005989109, y: 0.8445423579924178
x: 1.1312189402766661, y: 0.8451823045238634
x: 1.133077015704801, y: 0.8458220912013452
x: 1.134934626883315, y: 0.8464617180248631
x: 1.1367917738122084, y: 0.8471011849944172
x: 1.1386484564914812, y: 0.8477404921100075
x: 1.1405046749211334, y: 0.8483796393716339
x: 1.1423604291011649, y: 0.8490186267792964
x: 1.1442157190315758, y: 0.8496574543329951
x: 1.1460705447123662, y: 0.85029612203273
x: 1.147924906143536, y: 0.8509346298785011
x: 1.149778803325085, y: 0.8515729778703084
x: 1.1516322362570135, y: 0.8522111660081518
x: 1.1534852049393214, y: 0.8528491942920314
x: 1.1553377093720085, y: 0.8534870627219472
x: 1.1571897495550751, y: 0.8541247712978991
x: 1.1590413254885212, y: 0.8547623200198872
x: 1.1608924371723466, y: 0.8553997088879114
x: 1.1627430846065514, y: 0.8560369379019718
x: 1.1645932677911355, y: 0.8566740070620683
x: 1.166442986726099, y: 0.857310916368201
x: 1.1682922414114418, y: 0.8579476658203699
x: 1.1701410318471641, y: 0.8585842554185749
x: 1.1719893580332659, y: 0.859220685162816
x: 1.1738372199697469, y: 0.8598569550530933
x: 1.1756846176566074, y: 0.8604930650894068
x: 1.177531551093847, y: 0.8611290152717564
x: 1.1793780202814663, y: 0.8617648056001422
x: 1.1812240252194648, y: 0.8624004360745642
x: 1.1830695659078427, y: 0.8630359066950223
x: 1.1849146423466002, y: 0.8636712174615165
x: 1.1867592545357368, y: 0.8643063683740471
x: 1.188603402475253, y: 0.8649413594326137
x: 1.1904470861651484, y: 0.8655761906372166
x: 1.1922903056054233, y: 0.8662108619878556
x: 1.1941330607960774, y: 0.8668453734845307
x: 1.195975351737111, y: 0.867479725127242
x: 1.197817178428524, y: 0.8681139169159895
x: 1.1996585408703164, y: 0.8687479488507731
x: 1.2014994390624882, y: 0.8693818209315929
x: 1.2033398730050393, y: 0.8700155331584488
x: 1.2051798426979698, y: 0.8706490855313409
x: 1.2070193481412796, y: 0.8712824780502691
x: 1.208858389334969, y: 0.8719157107152335
x: 1.2106969662790377, y: 0.8725487835262341
x: 1.2125350789734857, y: 0.8731816964832708
x: 1.2143727274183131, y: 0.8738144495863437
x: 1.2162099116135199, y: 0.8744470428354527
x: 1.218046631559106, y: 0.8750794762305979
x: 1.2198828872550715, y: 0.8757117497717792
x: 1.2217186787014165, y: 0.8763438634589967
x: 1.223554005898141, y: 0.8769758172922504
x: 1.2253888688452446, y: 0.8776076112715402
x: 1.2272232675427277, y: 0.8782392453968663
x: 1.22905720199059, y: 0.8788707196682285
x: 1.230890672188832, y: 0.8795020340856269
x: 1.232723678137453, y: 0.8801331886490614
x: 1.2345562198364537, y: 0.8807641833585321
x: 1.2363882972858338, y: 0.881395018214039
x: 1.238219910485593, y: 0.882025693215582
x: 1.240051059435732, y: 0.8826562083631612
x: 1.24188174413625, y: 0.8832865636567765
x: 1.2437119645871475, y: 0.883916759096428
x: 1.2455417207884243, y: 0.8845467946821156
x: 1.2473710127400806, y: 0.8851766704138394
x: 1.2491998404421163, y: 0.8858063862915994
x: 1.2510282038945313, y: 0.8864359423153955
x: 1.2528561030973258, y: 0.8870653384852277
x: 1.2546835380504995, y: 0.8876945748010961
x: 1.2565105087540527, y: 0.8883236512630007
x: 1.2583370152079851, y: 0.8889525678709415
x: 1.260163057412297, y: 0.8895813246249183
x: 1.2619886353669885, y: 0.8902099215249314
x: 1.2638137490720591, y: 0.8908383585709806
x: 1.2656383985275093, y: 0.8914666357630661
x: 1.2674625837333386, y: 0.8920947531011877
x: 1.2692863046895475, y: 0.8927227105853455
x: 1.2711095613961356, y: 0.8933505082155394
x: 1.2729323538531032, y: 0.8939781459917695
x: 1.2747546820604503, y: 0.8946056239140358
x: 1.2765765460181766, y: 0.8952329419823382
x: 1.2783979457262824, y: 0.8958601001966767
x: 1.2802188811847675, y: 0.8964870985570514
x: 1.282039352393632, y: 0.8971139370634623
x: 1.2838593593528758, y: 0.8977406157159094
x: 1.285678902062499, y: 0.8983671345143925
x: 1.2874979805225018, y: 0.8989934934589119
x: 1.2893165947328837, y: 0.8996196925494674
x: 1.2911347446936452, y: 0.900245731786059
x: 1.292952430404786, y: 0.9008716111686869
x: 1.294769651866306, y: 0.9014973306973508
x: 1.2965864090782055, y: 0.902122890372051
x: 1.2984027020404845, y: 0.9027482901927872
x: 1.3002185307531429, y: 0.9033735301595597
x: 1.3020338952161805, y: 0.9039986102723683
x: 1.3038487954295976, y: 0.9046235305312131
x: 1.305663231393394, y: 0.9052482909360942
x: 1.3074772031075699, y: 0.9058728914870113
x: 1.309290710572125, y: 0.9064973321839647
x: 1.3111037537870596, y: 0.9071216130269542
x: 1.3129163327523736, y: 0.9077457340159798
x: 1.314728447468067, y: 0.9083696951510416
x: 1.3165400979341397, y: 0.9089934964321396
x: 1.3183512841505918, y: 0.9096171378592737
x: 1.3201620061174233, y: 0.9102406194324439
x: 1.321972263834634, y: 0.9108639411516504
x: 1.3237820573022243, y: 0.911487103016893
x: 1.325591386520194, y: 0.9121101050281717
x: 1.327400251488543, y: 0.9127329471854866
x: 1.3292086522072715, y: 0.9133556294888376
x: 1.3310165886763792, y: 0.9139781519382248
x: 1.3328240608958664, y: 0.9146005145336482
x: 1.3346310688657328, y: 0.9152227172751077
x: 1.3364376125859787, y: 0.9158447601626034
x: 1.338243692056604, y: 0.9164666431961352
x: 1.3400493072776087, y: 0.9170883663757032
x: 1.3418544582489929, y: 0.9177099297013074
x: 1.3436591449707562, y: 0.9183313331729478
x: 1.345463367442899, y: 0.9189525767906244
x: 1.3472671256654212, y: 0.9195736605543371
x: 1.3490704196383227, y: 0.920194584464086
x: 1.3508732493616038, y: 0.920815348519871
x: 1.352675614835264, y: 0.9214359527216922
x: 1.3544775160593039, y: 0.9220563970695496
x: 1.356278953033723, y: 0.9226766815634431
x: 1.3580799257585214, y: 0.9232968062033727
x: 1.3598804342336992, y: 0.9239167709893386
x: 1.3616804784592564, y: 0.9245365759213405
x: 1.3634800584351932, y: 0.9251562209993787
x: 1.3652791741615091, y: 0.925775706223453
x: 1.3670778256382046, y: 0.9263950315935634
x: 1.3688760128652793, y: 0.92701419710971
x: 1.3706737358427334, y: 0.9276332027718928
x: 1.3724709945705669, y: 0.9282520485801117
x: 1.3742677890487798, y: 0.9288707345343667
x: 1.3760641192773722, y: 0.929489260634658
x: 1.3778599852563438, y: 0.9301076268809854
x: 1.379655386985695, y: 0.9307258332733489
x: 1.3814503244654253, y: 0.9313438798117487
x: 1.383244797695535, y: 0.9319617664961847
x: 1.3850388066760242, y: 0.9325794933266568
x: 1.3868323514068928, y: 0.9331970603031651
x: 1.3886254318881408, y: 0.9338144674257095
x: 1.390418048119768, y: 0.9344317146942901
x: 1.3922102001017749, y: 0.9350488021089068
x: 1.394001887834161, y: 0.9356657296695597
x: 1.3957931113169264, y: 0.9362824973762488
x: 1.3975838705500712, y: 0.936899105228974
x: 1.3993741655335954, y: 0.9375155532277354
x: 1.401163996267499, y: 0.9381318413725329
x: 1.402953362751782, y: 0.9387479696633666
x: 1.4047422649864445, y: 0.9393639381002364
x: 1.4065307029714862, y: 0.9399797466831424
x: 1.4083186767069074, y: 0.9405953954120846
x: 1.4101061861927078, y: 0.9412108842870629
x: 1.4118932314288877, y: 0.9418262133080774
x: 1.413679812415447, y: 0.942441382475128
x: 1.4154659291523857, y: 0.9430563917882148
x: 1.4172515816397038, y: 0.9436712412473377
x: 1.4190367698774011, y: 0.9442859308524969
x: 1.420821493865478, y: 0.9449004606036923
x: 1.422605753603934, y: 0.9455148305009238
x: 1.4243895490927696, y: 0.9461290405441914
x: 1.4261728803319846, y: 0.9467430907334953
x: 1.427955747321579, y: 0.9473569810688353
x: 1.4297381500615527, y: 0.9479707115502114
x: 1.4315200885519057, y: 0.9485842821776237
x: 1.4333015627926382, y: 0.9491976929510721
x: 1.43508257278375, y: 0.9498109438705568
x: 1.4368631185252412, y: 0.9504240349360775
x: 1.4386432000171119, y: 0.9510369661476344
x: 1.4404228172593618, y: 0.9516497375052275
x: 1.4422019702519913, y: 0.9522623490088568
x: 1.443980658995, y: 0.9528748006585221
x: 1.445758883488388, y: 0.9534870924542237
x: 1.4475366437321555, y: 0.9540992243959614
x: 1.4493139397263024, y: 0.9547111964837353
x: 1.4510907714708288, y: 0.9553230087175453
x: 1.4528671389657344, y: 0.9559346610973914
x: 1.4546430422110195, y: 0.9565461536232738
x: 1.4564184812066838, y: 0.9571574862951924
x: 1.4581934559527276, y: 0.9577686591131471
x: 1.459967966449151, y: 0.958379672077138
x: 1.4617420126959535, y: 0.9589905251871651
x: 1.4635155946931355, y: 0.9596012184432283
x: 1.4652887124406968, y: 0.9602117518453277
x: 1.4670613659386376, y: 0.9608221253934632
x: 1.4688335551869576, y: 0.9614323390876349
x: 1.470605280185657, y: 0.9620423929278428
x: 1.472376540934736, y: 0.9626522869140868
x: 1.4741473374341942, y: 0.9632620210463669
x: 1.475917669684032, y: 0.9638715953246833
x: 1.4776875376842489, y: 0.9644810097490357
x: 1.4794569414348453, y: 0.9650902643194244
x: 1.481225880935821, y: 0.9656993590358491
x: 1.4829943561871761, y: 0.9663082938983101
x: 1.4847623671889107, y: 0.9669170689068072
x: 1.4865299139410246, y: 0.9675256840613404
x: 1.488296996443518, y: 0.9681341393619098
x: 1.4900636146963906, y: 0.9687424348085154
x: 1.4918297686996427, y: 0.9693505704011571
x: 1.493595458453274, y: 0.969958546139835
x: 1.4953606839572848, y: 0.9705663620245492
x: 1.4971254452116751, y: 0.9711740180552995
x: 1.4988897422164447, y: 0.9717815142320859
x: 1.5006535749715937, y: 0.9723888505549085
x: 1.502416943477122, y: 0.9729960270237673
x: 1.5041798477330297, y: 0.9736030436386622
x: 1.5059422877393167, y: 0.9742099003995933
x: 1.5077042634959832, y: 0.9748165973065606
x: 1.5094657750030291, y: 0.975423134359564
x: 1.5112268222604543, y: 0.9760295115586035
x: 1.512987405268259, y: 0.9766357289036792
x: 1.514747524026443, y: 0.9772417863947911
x: 1.5165071785350064, y: 0.9778476840319391
x: 1.518266368793949, y: 0.9784534218151233
x: 1.5200250948032712, y: 0.9790589997443436
x: 1.5217833565629728, y: 0.9796644178196001
x: 1.5235411540730537, y: 0.9802696760408928
x: 1.525298487333514, y: 0.9808747744082216
x: 1.5270553563443536, y: 0.9814797129215865
x: 1.5288117611055727, y: 0.9820844915809877
x: 1.530567701617171, y: 0.9826891103864249
x: 1.5323231778791488, y: 0.9832935693378985
x: 1.5340781898915061, y: 0.9838978684354082
x: 1.5358327376542427, y: 0.984502007678954
x: 1.5375868211673587, y: 0.985105987068536
x: 1.539340440430854, y: 0.9857098066041542
x: 1.5410935954447287, y: 0.9863134662858085
x: 1.5428462862089827, y: 0.986916966113499
x: 1.5445985127236161, y: 0.9875203060872256
x: 1.546350274988629, y: 0.9881234862069884
x: 1.5481015730040213, y: 0.9887265064727874
x: 1.549852406769793, y: 0.9893293668846225
x: 1.551602776285944, y: 0.9899320674424937
x: 1.5533526815524743, y: 0.9905346081464012
x: 1.555102122569384, y: 0.9911369889963447
x: 1.556851099336673, y: 0.9917392099923245
x: 1.5585996118543417, y: 0.9923412711343403
x: 1.5603476601223896, y: 0.9929431724223924
x: 1.562095244140817, y: 0.9935449138564806
x: 1.5638423639096235, y: 0.9941464954366049
x: 1.5655890194288096, y: 0.9947479171627654
x: 1.567335210698375, y: 0.9953491790349621
