x: 1, y: 0.8
x: 1.0014619892139034, y: 0.8013633269977355
x: 1.0029232602384717, y: 0.8027259842730813
x: 1.004383813073705, y: 0.8040879718260375
x: 1.0058436477196033, y: 0.8054492896566042
x: 1.0073027641761667, y: 0.8068099377647813
x: 1.0087611624433952, y: 0.8081699161505688
x: 1.0102188425212886, y: 0.8095292248139667
x: 1.011675804409847, y: 0.810887863754975
x: 1.0131320481090704, y: 0.8122458329735938
x: 1.014587573618959, y: 0.813603132469823
x: 1.0160423809395123, y: 0.8149597622436626
x: 1.0174964700707307, y: 0.8163157222951126
x: 1.018949841012614, y: 0.8176710126241731
x: 1.0204024937651626, y: 0.819025633230844
x: 1.0218544283283761, y: 0.8203795841151252
x: 1.0233056447022546, y: 0.8217328652770169
x: 1.0247561428867982, y: 0.8230854767165191
x: 1.0262059228820066, y: 0.8244374184336316
x: 1.0276549846878802, y: 0.8257886904283546
x: 1.0291033283044186, y: 0.827139292700688
x: 1.0305509537316222, y: 0.8284892252506317
x: 1.0319978609694909, y: 0.8298384880781859
x: 1.0334440500180244, y: 0.8311870811833506
x: 1.034889520877223, y: 0.8325350045661256
x: 1.0363342735470866, y: 0.8338822582265111
x: 1.0377783080276153, y: 0.835228842164507
x: 1.0392216243188088, y: 0.8365747563801132
x: 1.0406642224206675, y: 0.83792000087333
x: 1.042106102333191, y: 0.8392645756441571
x: 1.0435472640563797, y: 0.8406084806925946
x: 1.0449877075902334, y: 0.8419517160186426
x: 1.046427432934752, y: 0.843294281622301
x: 1.0478664400899358, y: 0.8446361775035698
x: 1.0493047290557844, y: 0.845977403662449
x: 1.0507422998322982, y: 0.8473179600989387
x: 1.0521791524194768, y: 0.8486578468130388
x: 1.0536152868173205, y: 0.8499970638047493
x: 1.0550507030258292, y: 0.8513356110740702
x: 1.0564854010450029, y: 0.8526734886210016
x: 1.0579193808748417, y: 0.8540106964455433
x: 1.0593526425153454, y: 0.8553472345476955
x: 1.0607851859665143, y: 0.8566831029274581
x: 1.062217011228348, y: 0.8580183015848311
x: 1.0636481183008468, y: 0.8593528305198145
x: 1.0650785071840105, y: 0.8606866897324084
x: 1.0665081778778394, y: 0.8620198792226126
x: 1.067937130382333, y: 0.8633523989904273
x: 1.0693653646974919, y: 0.8646842490358524
x: 1.0707928808233158, y: 0.8660154293588879
x: 1.0722196787598046, y: 0.8673459399595338
x: 1.0736457585069585, y: 0.8686757808377902
x: 1.0750711200647773, y: 0.8700049519936569
x: 1.0764957634332613, y: 0.8713334534271341
x: 1.07791968861241, y: 0.8726612851382217
x: 1.079342895602224, y: 0.8739884471269197
x: 1.0807653844027028, y: 0.8753149393932281
x: 1.0821871550138467, y: 0.876640761937147
x: 1.0836082074356557, y: 0.8779659147586762
x: 1.0850285416681296, y: 0.8792903978578159
x: 1.0864481577112686, y: 0.8806142112345661
x: 1.0878670555650725, y: 0.8819373548889267
x: 1.0892852352295415, y: 0.8832598288208976
x: 1.0907026967046753, y: 0.884581633030479
x: 1.0921194399904743, y: 0.8859027675176708
x: 1.0935354650869382, y: 0.887223232282473
x: 1.0949507719940672, y: 0.8885430273248857
x: 1.0963653607118613, y: 0.8898621526449088
x: 1.0977792312403203, y: 0.8911806082425422
x: 1.0991923835794444, y: 0.8924983941177861
x: 1.1006048177292334, y: 0.8938155102706404
x: 1.1020165336896874, y: 0.8951319567011051
x: 1.1034275314608064, y: 0.8964477334091803
x: 1.1048378110425905, y: 0.8977628403948659
x: 1.1062473724350395, y: 0.8990772776581618
x: 1.1076562156381535, y: 0.9003910451990682
x: 1.1090643406519327, y: 0.9017041430175851
x: 1.1104717474763768, y: 0.9030165711137123
x: 1.111878436111486, y: 0.9043283294874499
x: 1.11328440655726, y: 0.905639418138798
x: 1.1146896588136992, y: 0.9069498370677564
x: 1.1160941928808032, y: 0.9082595862743253
x: 1.1174980087585724, y: 0.9095686657585047
x: 1.1189011064470065, y: 0.9108770755202944
x: 1.1203034859461056, y: 0.9121848155596946
x: 1.12170514725587, y: 0.9134918858767052
x: 1.123106090376299, y: 0.9147982864713262
x: 1.1245063153073933, y: 0.9161040173435576
x: 1.1259058220491525, y: 0.9174090784933995
x: 1.1273046106015767, y: 0.9187134699208518
x: 1.1287026809646659, y: 0.9200171916259144
x: 1.1301000331384201, y: 0.9213202436085876
x: 1.1314966671228395, y: 0.9226226258688711
x: 1.1328925829179237, y: 0.923924338406765
x: 1.134287780523673, y: 0.9252253812222694
x: 1.1356822599400873, y: 0.9265257543153842
x: 1.1370760211671667, y: 0.9278254576861094
x: 1.138469064204911, y: 0.929124491334445
x: 1.1398613890533202, y: 0.930422855260391
x: 1.1412529957123945, y: 0.9317205494639474
x: 1.1426438841821338, y: 0.9330175739451143
x: 1.1440340544625383, y: 0.9343139287038916
x: 1.1454235065536076, y: 0.9356096137402793
x: 1.146812240455342, y: 0.9369046290542774
x: 1.1482002561677414, y: 0.938198974645886
x: 1.1495875536908058, y: 0.9394926505151049
x: 1.150974133024535, y: 0.9407856566619343
x: 1.1523599941689295, y: 0.9420779930863741
x: 1.1537451371239889, y: 0.9433696597884242
x: 1.1551295618897133, y: 0.9446606567680849
x: 1.1565132684661028, y: 0.9459509840253559
x: 1.1578962568531572, y: 0.9472406415602375
x: 1.1592785270508768, y: 0.9485296293727293
x: 1.1606600790592612, y: 0.9498179474628317
x: 1.1620409128783107, y: 0.9511055958305444
x: 1.163421028508025, y: 0.9523925744758676
x: 1.1648004259484046, y: 0.9536788833988011
x: 1.166179105199449, y: 0.9549645225993452
x: 1.1675570662611585, y: 0.9562494920774995
x: 1.1689343091335331, y: 0.9575337918332644
x: 1.1703108338165726, y: 0.9588174218666397
x: 1.1716866403102772, y: 0.9601003821776253
x: 1.1730617286146467, y: 0.9613826727662214
x: 1.1744360987296814, y: 0.9626642936324279
x: 1.1758097506553808, y: 0.9639452447762448
x: 1.1771826843917454, y: 0.9652255261976721
x: 1.178554899938775, y: 0.9665051378967099
