x: 1, y: 0.8
x: 0.9981598942288612, y: 0.8007810785590104
x: 0.9963206923934885, y: 0.8015617734200525
x: 0.9944823944938819, y: 0.8023420845831265
x: 0.9926450005300413, y: 0.8031220120482323
x: 0.9908085105019669, y: 0.8039015558153699
x: 0.9889729244096586, y: 0.8046807158845394
x: 0.9871382422531163, y: 0.8054594922557407
x: 0.9853044640323402, y: 0.8062378849289737
x: 0.9834715897473301, y: 0.8070158939042387
x: 0.9816396193980861, y: 0.8077935191815354
x: 0.9798085529846082, y: 0.808570760760864
x: 0.9779783905068964, y: 0.8093476186422244
x: 0.9761491319649507, y: 0.8101240928256166
x: 0.9743207773587711, y: 0.8109001833110406
x: 0.9724933266883575, y: 0.8116758900984965
x: 0.9706667799537101, y: 0.8124512131879842
x: 0.9688411371548288, y: 0.8132261525795037
x: 0.9670163982917135, y: 0.814000708273055
x: 0.9651925633643643, y: 0.8147748802686382
x: 0.9633696323727813, y: 0.8155486685662532
x: 0.9615476053169643, y: 0.8163220731659
x: 0.9597264821969134, y: 0.8170950940675786
x: 0.9579062630126286, y: 0.8178677312712891
x: 0.9560869477641099, y: 0.8186399847770314
x: 0.9542685364513572, y: 0.8194118545848055
x: 0.9524510290743707, y: 0.8201833406946114
x: 0.9506344256331503, y: 0.8209544431064492
x: 0.9488187261276959, y: 0.8217251618203187
x: 0.9470039305580077, y: 0.8224954968362201
x: 0.9451900389240855, y: 0.8232654481541534
x: 0.9433770512259294, y: 0.8240350157741184
x: 0.9415649674635395, y: 0.8248041996961153
x: 0.9397537876369155, y: 0.825572999920144
x: 0.9379435117460577, y: 0.8263414164462045
x: 0.936134139790966, y: 0.8271094492742969
x: 0.9343256717716404, y: 0.827877098404421
x: 0.9325181076880809, y: 0.828644363836577
x: 0.9307114475402875, y: 0.8294112455707648
x: 0.9289056913282601, y: 0.8301777436069845
x: 0.9271008390519988, y: 0.830943857945236
x: 0.9252968907115037, y: 0.8317095885855192
x: 0.9234938463067746, y: 0.8324749355278344
x: 0.9216917058378116, y: 0.8332398987721813
x: 0.9198904693046147, y: 0.8340044783185601
x: 0.9180901367071839, y: 0.8347686741669706
x: 0.9162907080455192, y: 0.8355324863174131
x: 0.9144921833196206, y: 0.8362959147698873
x: 0.912694562529488, y: 0.8370589595243934
x: 0.9108978456751216, y: 0.8378216205809312
